"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-04,"Pacers","Raptors","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -115","-2 -110","-1.5 -110"
2013,2014-04-04,"Raptors","Pacers","+1.5 +100","+1.5 -110","+2 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -105","+2 -110","+1.5 -110"
2013,2014-04-04,"Magic","Hornets","+10.5 -107","+10.5 -110","+9.5 -110","+9.5 -107","+9.5 -102","+9.5 -110","+10 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-04-04,"Hornets","Magic","-10.5 -103","-10.5 -110","-9.5 -110","-9.5 -113","-9.5 -108","-9.5 -110","-10 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-04-04,"Nuggets","Grizzlies","+9.5 -106","+9.5 -110","+9.5 -110","+10 -110","+9.5 -103","+10 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-04-04,"Grizzlies","Nuggets","-9.5 -104","-9.5 -110","-9.5 -110","-10 -110","-9.5 -107","-10 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-04-04,"Timberwolves","Heat","+8 -103","+7.5 -108","+8 -110","+8 -110","+8 -105","+8.5 -110","+8 -110","+8.5 -115","+8 -110","+8 -110"
2013,2014-04-04,"Heat","Timberwolves","-8 -107","-7.5 -112","-8 -110","-8 -110","-8 -105","-8.5 -110","-8 -110","-8.5 -105","-8 -110","-8 -110"
2013,2014-04-04,"Cavaliers","Hawks","+1.5 -105","+1.5 -115","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -110"
2013,2014-04-04,"Hawks","Cavaliers","-1.5 -105","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110"
2013,2014-04-04,"Seventysixers","Celtics","+9 -105","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110"
2013,2014-04-04,"Celtics","Seventysixers","-9 -105","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110"
2013,2014-04-04,"Pistons","Nets","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -103","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-04-04,"Nets","Pistons","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -107","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-04-04,"Wizards","Knicks","+5 -105","+5.5 -110","+5 -115","+5.5 -110","+5 -105","+5.5 -110","+5 -110","+5.5 -115","+5 -110","+5.5 -110"
2013,2014-04-04,"Knicks","Wizards","-5 -105","-5.5 -110","-5 -105","-5.5 -110","-5 -105","-5.5 -110","-5 -110","-5.5 -105","-5 -110","-5.5 -110"
2013,2014-04-04,"Bucks","Bulls","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110"
2013,2014-04-04,"Bulls","Bucks","-11.5 +100","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -102","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110"
2013,2014-04-04,"Pelicans","Jazz","+2 -104","+2 -110","+2 -110","+2 -110","+2 -102","+2 -110","+2 -110","+2.5 -115","+2 -110","+2 -110"
2013,2014-04-04,"Jazz","Pelicans","-2 -106","-2 -110","-2 -110","-2 -110","-2 -108","-2 -110","-2 -110","-2.5 -105","-2 -110","-2 -110"
2013,2014-04-04,"Thunder","Rockets","+3 +100","+3 -105","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3 -115","+3 -110","+3 -110"
2013,2014-04-04,"Rockets","Thunder","-3 -110","-3 -115","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110"
2013,2014-04-04,"Suns","Trailblazers","+4.5 -108","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -107","+4 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110"
2013,2014-04-04,"Trailblazers","Suns","-4.5 -102","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -103","-4 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110"
2013,2014-04-04,"Kings","Warriors","+8.5 +100","+9 -110","+8.5 -110","+9 -110","+9 -107","+9 -110","+9 -110","+9 -115","+8.5 -110","+9 -110"
2013,2014-04-04,"Warriors","Kings","-8.5 -110","-9 -110","-8.5 -110","-9 -110","-9 -103","-9 -110","-9 -110","-9 -105","-8.5 -110","-9 -110"
2013,2014-04-04,"Mavericks","Lakers","-8.5 +101","-8.5 -110","-8.5 -110","-8.5 -108","-8.5 -102","-8 -110","-8.5 -110","-8.5 -115","-8.5 -110","-8.5 -110"
2013,2014-04-04,"Lakers","Mavericks","+8.5 -111","+8.5 -110","+8.5 -110","+8.5 -112","+8.5 -108","+8 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110"
