"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-27,"Hawks","Seventysixers","-5.5 -103","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -105","","-5.5 -110"
2009,2009-11-27,"Seventysixers","Hawks","+5.5 -107","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -115","","+5.5 -110"
2009,2009-11-27,"Raptors","Celtics","+9.5 -107","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -110","","+9.5 -110"
2009,2009-11-27,"Celtics","Raptors","-9.5 -103","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2009,2009-11-27,"Clippers","Pistons","+3.5 -101","+3.5 -110","+4 -109","+4 -110","+4 -110","+4.5 -110","","+4 -110","","+4 -110"
2009,2009-11-27,"Pistons","Clippers","-3.5 -109","-3.5 -110","-4 -109","-4 -110","-4 -110","-4.5 -110","","-4 -110","","-4 -110"
2009,2009-11-27,"Mavericks","Pacers","-3 -101","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2009-11-27,"Pacers","Mavericks","+3 -109","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2009-11-27,"Spurs","Rockets","+1 -101","+1 -110","+1 -109","+1 -110","+1 -110","+1 -115","","+1 -110","","+1 -110"
2009,2009-11-27,"Rockets","Spurs","-1 -109","-1 -110","-1 -109","-1 -110","-1 -110","-1 -105","","-1 -110","","-1 -110"
2009,2009-11-27,"Knicks","Nuggets","+12.5 -105","+12.5 -110","+12.5 -104","+12.5 -110","+12.5 -110","+12.5 -110","","+12.5 -110","","+12.5 -110"
2009,2009-11-27,"Nuggets","Knicks","-12.5 -105","-12.5 -110","-12.5 -114","-12.5 -110","-12.5 -110","-12.5 -110","","-12.5 -110","","-12.5 -110"
2009,2009-11-27,"Suns","Timberwolves","-9 -105","-9 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9.5 -110","","-9 -110"
2009,2009-11-27,"Timberwolves","Suns","+9 -105","+9 -110","+9 -109","+9 -110","+9 -110","+9 -110","","+9.5 -110","","+9 -110"
2009,2009-11-27,"Bucks","Thunder","+5 +106","+5.5 -110","+5 -109","+5 -110","+5 -110","+4.5 -110","","+5 -110","","+5.5 -110"
2009,2009-11-27,"Thunder","Bucks","-5 -116","-5.5 -110","-5 -109","-5 -110","-5 -110","-4.5 -110","","-5 -110","","-5.5 -110"
2009,2009-11-27,"Grizzlies","Trailblazers","+11.5 -105","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2009-11-27,"Trailblazers","Grizzlies","-11.5 -105","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2009-11-27,"Nets","Kings","+4.5 -102","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -110","","+4.5 -110"
2009,2009-11-27,"Kings","Nets","-4.5 -108","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -110","","-4.5 -110"
2009,2009-11-27,"Cavaliers","Hornets","-5.5 -107","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -110","","-5.5 -110"
2009,2009-11-27,"Hornets","Cavaliers","+5.5 -103","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -110","","+5.5 -110"
2009,2009-11-27,"Wizards","Heat","+7 -107","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2009,2009-11-27,"Heat","Wizards","-7 -103","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
