"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-16,"Jazz","Cavaliers","+8 -103","+8.5 -106","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -105","+8 -110","+8 -110"
2016,2017-03-16,"Cavaliers","Jazz","-8 -107","-8.5 -114","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-8 -115","-8 -110","-8 -110"
2016,2017-03-16,"Thunder","Raptors","+2.5 -111","+2 -110","+2 -115","+2 -115","+2 -110","+2 -115","+2 -105","+2 -110","+2 -110","+2 -115"
2016,2017-03-16,"Raptors","Thunder","-2.5 +101","-2 -110","-2 -105","-2 -105","-2 -110","-2 -105","-2 -105","-2 -110","-2 -110","-2 -105"
2016,2017-03-16,"Grizzlies","Hawks","+4 +102","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","+4 -105"
2016,2017-03-16,"Hawks","Grizzlies","-4 -113","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110","-4 -105","-4 -115","-4 -110","-4 -115"
2016,2017-03-16,"Nets","Knicks","+5 +102","+5 -105","+5 -110","+5 -115","+5 -110","+5 -115","+5 -105","+5 -110","+5 -110","+5 -115"
2016,2017-03-16,"Knicks","Nets","-5 -113","-5 -115","-5 -110","-5 -105","-5 -110","-5 -105","-5 -105","-5 -110","-5 -110","-5 -105"
2016,2017-03-16,"Clippers","Nuggets","+5.5 +102","+5.5 -105","+6 -110","+6 -110","+6 -105","+6 -105","+5.5 -105","+5.5 -105","+6 -110","+6 -110"
2016,2017-03-16,"Nuggets","Clippers","-5.5 -113","-5.5 -115","-6 -110","-6 -110","-6 -105","-6 -115","-5.5 -105","-5.5 -115","-6 -110","-6 -110"
2016,2017-03-16,"Magic","Warriors","+14 -104","+14 -105","+14 -110","+14.5 -110","+14 -110","+14.5 -110","+14.5 -105","+14 -105","+14 -110","+14.5 -110"
2016,2017-03-16,"Warriors","Magic","-14 -106","-14 -115","-14 -110","-14.5 -110","-14 -110","-14.5 -110","-14.5 -105","-14 -115","-14 -110","-14.5 -110"
