"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-21,"Celtics","Heat","+9 -108","+9 -110","+8.5 -110","+9 -110","+8.5 -101","+9 -110","+8.5 -110","+9 -105","+9.5 -110","+9 -110"
2013,2014-01-21,"Heat","Celtics","-9 -102","-9 -110","-8.5 -110","-9 -110","-8.5 -109","-9 -110","-8.5 -110","-9 -115","-9.5 -110","-9 -110"
2013,2014-01-21,"Magic","Nets","+9 -113","+9 -110","+9 -110","+9 -110","+9 -109","+9 -110","+9 -110","+9.5 -110","+9 -110","+9 -110"
2013,2014-01-21,"Nets","Magic","-9 +102","-9 -110","-9 -110","-9 -110","-9 -101","-9 -110","-9 -110","-9.5 -110","-9 -110","-9 -110"
2013,2014-01-21,"Kings","Pelicans","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -110"
2013,2014-01-21,"Pelicans","Kings","+1.5 -101","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110"
2013,2014-01-21,"Trailblazers","Thunder","+6.5 -104","+6.5 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6.5 -110","+6.5 -110","+6 -110"
2013,2014-01-21,"Thunder","Trailblazers","-6.5 -106","-6.5 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6.5 -110","-6.5 -110","-6 -110"
2013,2014-01-21,"Timberwolves","Jazz","-4.5 -108","-5 -110","-4.5 -110","-5.5 -109","-4.5 -107","-5.5 -110","-4.5 -110","-5 -105","-5 -110","-5.5 -110"
2013,2014-01-21,"Jazz","Timberwolves","+4.5 -102","+5 -110","+4.5 -110","+5.5 -111","+4.5 -103","+5.5 -110","+4.5 -110","+5 -115","+5 -110","+5.5 -110"
