"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-09,"Raptors","Cavaliers","+6 -102","+6 -110","+6 -105","+6 -115","+6 -102","+6 -110","+6 -108","+6.5 -115","+6 -110","+6 -110"
2014,2014-12-09,"Cavaliers","Raptors","-6 -108","-6 -110","-6 -115","-6 -105","-6 -108","-6 -110","-6 -108","-6.5 -105","-6 -110","-6 -110"
2014,2014-12-09,"Trailblazers","Pistons","-7.5 -105","-8 -105","-8 -110","-8 -105","-7.5 -105","-8 -110","-8 -108","-8 -115","-8 -110","-8 -105"
2014,2014-12-09,"Pistons","Trailblazers","+7.5 -105","+8 -115","+8 -110","+8 -115","+7.5 -105","+8 -110","+8 -108","+8 -105","+8 -110","+8 -115"
2014,2014-12-09,"Mavericks","Grizzlies","+2.5 -106","+2.5 -110","+2.5 -110","+3 -115","+2.5 -103","+2.5 -110","+3 -108","+3 -110","+2.5 -110","+3 -115"
2014,2014-12-09,"Grizzlies","Mavericks","-2.5 -104","-2.5 -110","-2.5 -110","-3 -105","-2.5 -107","-2.5 -110","-3 -108","-3 -110","-2.5 -110","-3 -105"
2014,2014-12-09,"Knicks","Pelicans","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -108","+6 -110","+6.5 -108","+6 -105","+6.5 -110","+6.5 -115"
2014,2014-12-09,"Pelicans","Knicks","-6.5 -106","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -102","-6 -110","-6.5 -108","-6 -115","-6.5 -110","-6.5 -105"
2014,2014-12-09,"Bucks","Thunder","+10 -102","+10 -105","+10 -110","+10 -105","+10 -108","+10 -110","+10 -108","+10 -105","+10 -110","+10 -105"
2014,2014-12-09,"Thunder","Bucks","-10 -108","-10 -115","-10 -110","-10 -115","-10 -102","-10 -110","-10 -108","-10 -115","-10 -110","-10 -115"
2014,2014-12-09,"Spurs","Jazz","-9 -108","-9.5 -105","-9 -115","-9 -115","-9.5 -105","-9 -110","-9 -108","-9.5 -110","-9 -110","-9 -115"
2014,2014-12-09,"Jazz","Spurs","+9 -102","+9.5 -115","+9 -105","+9 -105","+9.5 -105","+9 -110","+9 -108","+9.5 -110","+9 -110","+9 -105"
2014,2014-12-09,"Heat","Suns","+4.5 -110","+4 -110","+4.5 -115","+4 -105","+4 -103","+4 -110","+4.5 -108","+5 -115","+4.5 -110","+4 -105"
2014,2014-12-09,"Suns","Heat","-4.5 +100","-4 -110","-4.5 -105","-4 -115","-4 -107","-4 -110","-4.5 -108","-5 -105","-4.5 -110","-4 -115"
2014,2014-12-09,"Kings","Lakers","+3.5 -104","+3 -115","+3.5 -110","+3 -105","+3.5 -108","+3.5 -109","+3.5 -108","+3.5 -115","+3.5 -110","+3 -105"
2014,2014-12-09,"Lakers","Kings","-3.5 -106","-3 -105","-3.5 -110","-3 -115","-3.5 -102","-3.5 -111","-3.5 -108","-3.5 -105","-3.5 -110","-3 -115"
