"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-19,"Pistons","Wizards","+2 -105","+2 -105","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110","+2 -110"
2015,2016-02-19,"Wizards","Pistons","-2 -105","-2 -115","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-2 -110"
2015,2016-02-19,"Mavericks","Magic","+1.5 -104","+1.5 -108","+1.5 -110","+1 -105","+1.5 -110","+1 -105","+1.5 -105","+1 -105","+1.5 -110","+1 -105"
2015,2016-02-19,"Magic","Mavericks","-1.5 -106","-1.5 -112","-1.5 -110","-1 -115","-1.5 -110","-1 -115","-1.5 -105","-1 -115","-1.5 -110","-1 -115"
2015,2016-02-19,"Knicks","Nets","-5 -102","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5.5 -105","-5 -110","-5 -110"
2015,2016-02-19,"Nets","Knicks","+5 -108","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -115","+5 -110","+5 -110"
2015,2016-02-19,"Seventysixers","Pelicans","+8.5 +102","+9 -110","+9 -110","+9 -105","+9 -102","+9 -105","+9 -105","+9 -105","+9 -110","+9 -105"
2015,2016-02-19,"Pelicans","Seventysixers","-8.5 -113","-9 -110","-9 -110","-9 -115","-9 -108","-9 -115","-9 -105","-9 -115","-9 -110","-9 -115"
2015,2016-02-19,"Heat","Hawks","+10 +100","+10 -105","+10.5 -110","+10.5 -105","+10 -110","+10.5 -105","+10.5 -105","+10 -105","+10.5 -110","+10.5 -105"
2015,2016-02-19,"Hawks","Heat","-10 -110","-10 -115","-10.5 -110","-10.5 -115","-10 -110","-10.5 -115","-10.5 -105","-10 -115","-10.5 -110","-10.5 -115"
2015,2016-02-19,"Pacers","Thunder","+8 -108","+8 -115","+8 -110","+8 -115","+8 -110","+8 -115","+8 -105","+8 -110","+8 -110","+8 -115"
2015,2016-02-19,"Thunder","Pacers","-8 -102","-8 -105","-8 -110","-8 -105","-8 -110","-8 -105","-8 -105","-8 -110","-8 -110","-8 -105"
2015,2016-02-19,"Timberwolves","Grizzlies","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+5 -105","+5 -110","+4.5 -110","+4.5 -105"
2015,2016-02-19,"Grizzlies","Timberwolves","-4.5 -105","-4.5 -115","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-5 -105","-5 -110","-4.5 -110","-4.5 -115"
2015,2016-02-19,"Raptors","Bulls","-7.5 +100","-7.5 -107","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -115","-7.5 -110","-7.5 -110"
2015,2016-02-19,"Bulls","Raptors","+7.5 -110","+7.5 -113","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -110"
2015,2016-02-19,"Hornets","Bucks","-1.5 -106","-1.5 -112","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -105","-1.5 -110","-1.5 -110"
2015,2016-02-19,"Bucks","Hornets","+1.5 -104","+1.5 -108","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -115","+1.5 -110","+1.5 -110"
2015,2016-02-19,"Rockets","Suns","-7.5 -105","-7.5 -110","-7.5 -110","-8 -105","-7.5 -110","-8 -110","-7.5 -105","-8 -110","-8 -110","-8 -105"
2015,2016-02-19,"Suns","Rockets","+7.5 -105","+7.5 -110","+7.5 -110","+8 -115","+7.5 -110","+8 -110","+7.5 -105","+8 -110","+8 -110","+8 -115"
2015,2016-02-19,"Nuggets","Kings","+4 -101","+4 -110","+4 -110","+4 -115","+4 -110","+4 -110","+3.5 -105","+4 -115","+4 -110","+4 -115"
2015,2016-02-19,"Kings","Nuggets","-4 -109","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-3.5 -105","-4 -105","-4 -110","-4 -105"
2015,2016-02-19,"Warriors","Trailblazers","-8 -104","-8 -113","-8 -110","-7.5 -115","-8 -110","-8 -115","-8 -105","-9 -110","-8 -110","-7.5 -105"
2015,2016-02-19,"Trailblazers","Warriors","+8 -106","+8 -107","+8 -110","+7.5 -105","+8 -110","+8 -105","+8 -105","+9 -110","+8 -110","+7.5 -115"
2015,2016-02-19,"Spurs","Lakers","-10 -104","-10 -115","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10 -115","-10 -110","-10 -110"
2015,2016-02-19,"Lakers","Spurs","+10 -106","+10 -105","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10 -105","+10 -110","+10 -110"
2015,2016-02-19,"Celtics","Jazz","+1 +102","+1 -105","+1 -110","+1 -110","PK-110","PK-105","+1 -105","-1.5 -105","PK-110","+1 -110"
2015,2016-02-19,"Jazz","Celtics","-1 -113","-1 -115","-1 -110","-1 -110","PK-110","PK-115","-1 -105","+1.5 -115","PK-110","-1 -110"
