"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-28,"Pelicans","Magic","+4 -103","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","+4 -110"
2015,2015-12-28,"Magic","Pelicans","-4 -107","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -115","-4 -110","-4 -110"
2015,2015-12-28,"Hawks","Pacers","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1 -105","+1.5 -105","+1 -110","+1.5 -110"
2015,2015-12-28,"Pacers","Hawks","-1.5 -106","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1 -105","-1.5 -115","-1 -110","-1.5 -110"
2015,2015-12-28,"Lakers","Hornets","+12.5 -107","+12 -105","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+13 -115","+12.5 -110","+12.5 -110"
2015,2015-12-28,"Hornets","Lakers","-12.5 -103","-12 -115","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-13 -105","-12.5 -110","-12.5 -110"
2015,2015-12-28,"Clippers","Wizards","+1 +103","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","PK-110","+1 -110"
2015,2015-12-28,"Wizards","Clippers","-1 -113","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","PK-110","-1 -110"
2015,2015-12-28,"Nets","Heat","+7.5 +102","+7.5 -105","+7.5 -110","+8 -115","+7.5 -110","+8 -115","+7.5 -105","+7.5 -110","+7.5 -110","+8 -115"
2015,2015-12-28,"Heat","Nets","-7.5 -113","-7.5 -115","-7.5 -110","-8 -105","-7.5 -110","-8 -105","-7.5 -105","-7.5 -110","-7.5 -110","-8 -105"
2015,2015-12-28,"Raptors","Bulls","+1.5 -101","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -105","+2 -115","+1.5 -110","+1.5 -110"
2015,2015-12-28,"Bulls","Raptors","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -105","-2 -105","-1.5 -110","-1.5 -110"
2015,2015-12-28,"Timberwolves","Spurs","+14 -114","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+14 -110","+14 -105","+14 -110","+13.5 -110","+13.5 -110"
2015,2015-12-28,"Spurs","Timberwolves","-14 +103","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-14 -110","-14 -105","-14 -110","-13.5 -110","-13.5 -110"
2015,2015-12-28,"Bucks","Mavericks","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -115","+5.5 -105","+6 -110","+5.5 -110","+5.5 -115"
2015,2015-12-28,"Mavericks","Bucks","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -105","-6 -110","-5.5 -110","-5.5 -105"
2015,2015-12-28,"Seventysixers","Jazz","+8.5 -108","+8.5 -115","+8 -110","+8 -110","+8 -110","+8 -110","+8.5 -105","+8.5 -115","+8.5 -110","+8 -110"
2015,2015-12-28,"Jazz","Seventysixers","-8.5 -102","-8.5 -105","-8 -110","-8 -110","-8 -110","-8 -110","-8.5 -105","-8.5 -105","-8.5 -110","-8 -110"
2015,2015-12-28,"Cavaliers","Suns","-9.5 +103","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-10 -105","-9.5 -110","-9.5 -110"
2015,2015-12-28,"Suns","Cavaliers","+9.5 -114","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+10 -115","+9.5 -110","+9.5 -110"
2015,2015-12-28,"Kings","Warriors","+14 +105","+14 -105","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+15 -110","+14.5 -110","+14.5 -110"
2015,2015-12-28,"Warriors","Kings","-14 -117","-14 -115","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-15 -110","-14.5 -110","-14.5 -110"
