"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-12,"Nets","Pacers","+6 -101","+5.5 -105","+6 -110","+6 -110","+6 -102","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110"
2012,2013-04-12,"Pacers","Nets","-6 -109","-5.5 -115","-6 -110","-6 -110","-6 -108","-6 -110","-6 -115","-6 -110","-6 -110","-6 -110"
2012,2013-04-12,"Seventysixers","Wizards","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -103","+5.5 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110"
2012,2013-04-12,"Wizards","Seventysixers","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110"
2012,2013-04-12,"Bulls","Raptors","+2.5 -108","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2012,2013-04-12,"Raptors","Bulls","-2.5 -102","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2012,2013-04-12,"Bucks","Hawks","+7.5 -107","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -110","+7 -105","+7.5 -115","+7.5 -110","+7.5 -110"
2012,2013-04-12,"Hawks","Bucks","-7.5 -103","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -101","-7.5 -110","-7 -115","-7.5 -105","-7.5 -110","-7.5 -110"
2012,2013-04-12,"Celtics","Heat","+11.5 -103","+11.5 -110","+11.5 -110","+11.5 -110","+12 -103","+11.5 -110","+12 -110","+12 -110","+12 -110","+11.5 -110"
2012,2013-04-12,"Heat","Celtics","-11.5 -107","-11.5 -110","-11.5 -110","-11.5 -110","-12 -107","-11.5 -110","-12 -110","-12 -110","-12 -110","-11.5 -110"
2012,2013-04-12,"Knicks","Cavaliers","-4 -107","-4 -110","-4.5 -105","-4 -110","-4 -107","-4 -110","-4 -115","-4.5 -110","-4.5 -110","-4 -110"
2012,2013-04-12,"Cavaliers","Knicks","+4 -103","+4 -110","+4.5 -115","+4 -110","+4 -103","+4 -110","+4 -105","+4.5 -110","+4.5 -110","+4 -110"
2012,2013-04-12,"Hornets","Pistons","+7 +100","+7 -110","+7 -110","+7 -110","+7 -103","+7 -110","+7.5 -110","+7 -105","+7.5 -110","+7 -110"
2012,2013-04-12,"Pistons","Hornets","-7 -110","-7 -110","-7 -110","-7 -110","-7 -107","-7 -110","-7.5 -110","-7 -115","-7.5 -110","-7 -110"
2012,2013-04-12,"Grizzlies","Rockets","+2.5 -107","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -107","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -111"
2012,2013-04-12,"Rockets","Grizzlies","-2.5 -103","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -103","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -109"
2012,2013-04-12,"Clippers","Pelicans","-9 -104","-9 -110","-9 -110","-9 -110","-9 -110","-8.5 -110","-8.5 -115","-9 -115","-9 -110","-9 -109"
2012,2013-04-12,"Pelicans","Clippers","+9 -106","+9 -110","+9 -110","+9 -110","+9 -110","+8.5 -110","+8.5 -105","+9 -105","+9 -110","+9 -111"
2012,2013-04-12,"Nuggets","Mavericks","-3 -108","-3 -110","-3 -115","-3 -110","-3 -107","-3 -110","-3.5 -105","-3.5 -105","-3.5 -110","-3 -111"
2012,2013-04-12,"Mavericks","Nuggets","+3 -102","+3 -110","+3 -105","+3 -110","+3 -103","+3 -110","+3.5 -115","+3.5 -115","+3.5 -110","+3 -109"
2012,2013-04-12,"Kings","Spurs","+11.5 -108","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110"
2012,2013-04-12,"Spurs","Kings","-11.5 -102","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -102","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110"
2012,2013-04-12,"Timberwolves","Jazz","+9.5 -105","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -102","+9.5 -110","+10 -115","+9.5 -110","+9.5 -110","+9.5 -110"
2012,2013-04-12,"Jazz","Timberwolves","-9.5 -105","-9.5 -110","-9.5 -115","-9.5 -110","-9.5 -108","-9.5 -110","-10 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2012,2013-04-12,"Thunder","Trailblazers","-9.5 -105","-10 -110","-9.5 -110","-9.5 -110","-9.5 -102","-9.5 -110","-9.5 -110","-10 -110","-9.5 -110","-9.5 -110"
2012,2013-04-12,"Trailblazers","Thunder","+9.5 -105","+10 -110","+9.5 -110","+9.5 -110","+9.5 -108","+9.5 -110","+9.5 -110","+10 -110","+9.5 -110","+9.5 -110"
2012,2013-04-12,"Warriors","Lakers","+7 -109","+7 -110","+7 -110","+7 -110","+7 -109","+6.5 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2012,2013-04-12,"Lakers","Warriors","-7 -101","-7 -110","-7 -110","-7 -110","-7 -101","-6.5 -110","-6.5 -115","-7 -110","-7 -110","-7 -110"
