"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-13,"Hawks","Hornets","-2.5 -102","-2.5 -110","-3 -115","-3 -105","-3 -110","-3 -105","-2.5 -105","-3.5 -115","-3 -110","-3 -105"
2015,2016-01-13,"Hornets","Hawks","+2.5 -108","+2.5 -110","+3 -105","+3 -115","+3 -110","+3 -115","+2.5 -105","+3.5 -105","+3 -110","+3 -115"
2015,2016-01-13,"Bucks","Wizards","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+6 -110","+5.5 -110","+5.5 -110"
2015,2016-01-13,"Wizards","Bucks","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-6 -110","-5.5 -110","-5.5 -110"
2015,2016-01-13,"Knicks","Nets","-3.5 -104","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2015,2016-01-13,"Nets","Knicks","+3.5 -106","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2015,2016-01-13,"Pacers","Celtics","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3 -105","+3.5 -110","+3.5 -110"
2015,2016-01-13,"Celtics","Pacers","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3 -115","-3.5 -110","-3.5 -110"
2015,2016-01-13,"Mavericks","Thunder","+12.5 -103","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -105","+12 -105","+12.5 -110","+12.5 -105"
2015,2016-01-13,"Thunder","Mavericks","-12.5 -107","-12.5 -115","-12.5 -110","-12.5 -115","-12.5 -110","-12.5 -115","-12.5 -105","-12 -115","-12.5 -110","-12.5 -115"
2015,2016-01-13,"Timberwolves","Rockets","+8 -105","+7.5 -105","+8 -110","+7.5 -105","+8 -110","+8 -105","+7.5 -105","+8 -105","+7.5 -110","+7.5 -105"
2015,2016-01-13,"Rockets","Timberwolves","-8 -105","-7.5 -115","-8 -110","-7.5 -115","-8 -110","-8 -115","-7.5 -105","-8 -115","-7.5 -110","-7.5 -115"
2015,2016-01-13,"Warriors","Nuggets","-9.5 -105","-9.5 -115","-9.5 -110","-9.5 -110","-9.5 -110","-10 -110","-9.5 -105","-10.5 -110","-9.5 -110","-9.5 -110"
2015,2016-01-13,"Nuggets","Warriors","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+10 -110","+9.5 -105","+10.5 -110","+9.5 -110","+9.5 -110"
2015,2016-01-13,"Pelicans","Kings","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -108","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -115"
2015,2016-01-13,"Kings","Pelicans","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -102","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105"
2015,2016-01-13,"Jazz","Trailblazers","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -106","+3.5 -105","+3.5 -106","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -106"
2015,2016-01-13,"Trailblazers","Jazz","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -114","-3.5 -105","-3.5 -114","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -114"
2015,2016-01-13,"Heat","Clippers","+3 +100","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3.5 -110","+3 -110","+3 -110"
2015,2016-01-13,"Clippers","Heat","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -105","-3.5 -110","-3 -110","-3 -110"
