"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-02,"Rockets","Jazz","+8 -101","+8 -110","+8 -109","+8 -110","+8 -110","+8.5 -110","","+8.5 -115","","+8 -110"
2009,2009-11-02,"Jazz","Rockets","-8 -109","-8 -110","-8 -109","-8 -110","-8 -110","-8.5 -110","","-8.5 -105","","-8 -110"
2009,2009-11-02,"Grizzlies","Kings","+1 -110","+1 -110","+1 -109","+1 -110","+1 -110","+1 -110","","PK-110","","+1 -110"
2009,2009-11-02,"Kings","Grizzlies","-1 +100","-1 -110","-1 -109","-1 -110","-1 -110","-1 -110","","PK-110","","-1 -110"
2009,2009-11-02,"Timberwolves","Clippers","+7 +107","+8 -110","+7.5 -109","+7 -110","+8 -110","+7 -110","","+7.5 -110","","+7 -110"
2009,2009-11-02,"Clippers","Timberwolves","-7 -117","-8 -110","-7.5 -109","-7 -110","-8 -110","-7 -110","","-7.5 -110","","-7 -110"
2009,2009-11-02,"Nets","Hornets","+7 -105","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -115","","+7 -110"
2009,2009-11-02,"Hornets","Nets","-7 -105","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -105","","-7 -110"
2009,2009-11-02,"Pelicans","Knicks","-3 -104","-3 -110","-3 -104","-3 -110","-3 -110","-3 -110","","-3.5 -110","","-3 -110"
2009,2009-11-02,"Knicks","Pelicans","+3 -106","+3 -110","+3 -114","+3 -110","+3 -110","+3 -110","","+3.5 -110","","+3 -110"
