"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-05,"Celtics","Seventysixers","-3.5 -103","-3 -115","-3.5 -110","-3.5 -110","-3.5 -102","-3.5 -110","-3.5 -110","-3 -115","-3.5 -110","-3.5 -110"
2013,2014-02-05,"Seventysixers","Celtics","+3.5 -107","+3 -105","+3.5 -110","+3.5 -110","+3.5 -108","+3.5 -110","+3.5 -110","+3 -105","+3.5 -110","+3.5 -110"
2013,2014-02-05,"Lakers","Cavaliers","+7 -104","+7 -110","+7 -110","+7 -110","+7 -102","+7 -110","+7 -110","+7 -115","+7 -110","+7 -110"
2013,2014-02-05,"Cavaliers","Lakers","-7 -106","-7 -110","-7 -110","-7 -110","-7 -108","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110"
2013,2014-02-05,"Spurs","Wizards","-2 -104","-2 -105","-2 -110","-2 -110","-2 -102","-2.5 -110","-2 -110","-2.5 -105","-2 -110","-2 -110"
2013,2014-02-05,"Wizards","Spurs","+2 -106","+2 -115","+2 -110","+2 -110","+2 -108","+2.5 -110","+2 -110","+2.5 -115","+2 -110","+2 -110"
2013,2014-02-05,"Trailblazers","Knicks","-2.5 -107","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -108","-3 -110","-2.5 -110","-3 -115","-2.5 -110","-2.5 -110"
2013,2014-02-05,"Knicks","Trailblazers","+2.5 -103","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -102","+3 -110","+2.5 -110","+3 -105","+2.5 -110","+2.5 -110"
2013,2014-02-05,"Pistons","Magic","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-3 -110","-3 -110","-2.5 -110","-2.5 -110"
2013,2014-02-05,"Magic","Pistons","+2.5 +100","+3 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+3 -110","+3 -110","+2.5 -110","+2.5 -110"
2013,2014-02-05,"Timberwolves","Thunder","+12.5 +100","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+13 -110","+12.5 -110","+12.5 -110","+12.5 -110"
2013,2014-02-05,"Thunder","Timberwolves","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-13 -110","-12.5 -110","-12.5 -110","-12.5 -110"
2013,2014-02-05,"Mavericks","Grizzlies","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2013,2014-02-05,"Grizzlies","Mavericks","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2013,2014-02-05,"Suns","Rockets","+7.5 -104","+7.5 -110","+7.5 -110","+8 -110","+7.5 -104","+8 -110","+7.5 -110","+7.5 -110","+7.5 -110","+8 -110"
2013,2014-02-05,"Rockets","Suns","-7.5 -106","-7.5 -110","-7.5 -110","-8 -110","-7.5 -106","-8 -110","-7.5 -110","-7.5 -110","-7.5 -110","-8 -110"
2013,2014-02-05,"Hawks","Pelicans","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+3 -115","+2.5 -110","+2.5 -110"
2013,2014-02-05,"Pelicans","Hawks","-2.5 -101","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -101","-2.5 -110","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110"
2013,2014-02-05,"Bucks","Nuggets","+11.5 -102","+11.5 -110","+11.5 -110","+12 -110","+11.5 -102","+12 -110","+12 -110","+12 -115","+12 -110","+12 -110"
2013,2014-02-05,"Nuggets","Bucks","-11.5 -108","-11.5 -110","-11.5 -110","-12 -110","-11.5 -108","-12 -110","-12 -110","-12 -105","-12 -110","-12 -110"
2013,2014-02-05,"Raptors","Kings","+1 -103","PK-105","+1 -110","+1 -110","+1 -107","+1 -110","+1 -110","-1 -110","+1 -110","+1 -110"
2013,2014-02-05,"Kings","Raptors","-1 -107","PK-115","-1 -110","-1 -110","-1 -103","-1 -110","-1 -110","+1 -110","-1 -110","-1 -110"
2013,2014-02-05,"Heat","Clippers","+1.5 -113","-1 -110","+1 -110","-1 -110","+1 -112","+1 -110","+1 -110","-1.5 -105","PK-110","-1.5 -121"
2013,2014-02-05,"Clippers","Heat","-1.5 +102","+1 -110","-1 -110","+1 -110","-1 +102","-1 -110","-1 -110","+1.5 -115","PK-110","+1.5 +100"
