"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-31,"Kings","Celtics","-2 +102","-2 -105","-2 -105","-1.5 -117","-1.5 -105","-2 -110","-1.5 -108","-2.5 -105","-2 -110","-1.5 -117"
2014,2014-12-31,"Celtics","Kings","+2 -113","+2 -115","+2 -115","+1.5 -103","+1.5 -105","+2 -110","+1.5 -108","+2.5 -115","+2 -110","+1.5 -103"
2014,2014-12-31,"Heat","Pacers","+4 -115","+4 -120","+4 -115","+4 -115","+3.5 -102","+4.5 -110","+3.5 -108","+4 -115","+3.5 -110","+4 -115"
2014,2014-12-31,"Pacers","Heat","-4 +104","-4 +100","-4 -105","-4 -105","-3.5 -108","-4.5 -110","-3.5 -108","-4 -105","-3.5 -110","-4 -105"
2014,2014-12-31,"Knicks","Clippers","+13 -109","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -108","+12.5 -110","+12.5 -108","+12.5 -110","+12.5 -110","+12.5 -110"
2014,2014-12-31,"Clippers","Knicks","-13 -101","-12.5 -115","-12.5 -110","-12.5 -110","-12.5 -102","-12.5 -110","-12.5 -108","-12.5 -110","-12.5 -110","-12.5 -110"
2014,2014-12-31,"Bucks","Cavaliers","-1 +100","-1 -110","-1 -110","-1 -105","-1 -105","-1 -105","-1 -108","-1 -110","-1 -110","-1 -105"
2014,2014-12-31,"Cavaliers","Bucks","+1 -110","+1 -110","+1 -110","+1 -115","+1 -105","+1 -115","+1 -108","+1 -110","+1 -110","+1 -115"
2014,2014-12-31,"Pelicans","Spurs","+5 -103","+5.5 -110","+5.5 -110","+5 -110","+5.5 -108","+5 -110","+5.5 -108","+5.5 -110","+5 -110","+5 -110"
2014,2014-12-31,"Spurs","Pelicans","-5 -107","-5.5 -110","-5.5 -110","-5 -110","-5.5 -102","-5 -110","-5.5 -108","-5.5 -110","-5 -110","-5 -110"
2014,2014-12-31,"Hornets","Rockets","+11.5 +102","+11.5 -105","+11.5 -110","+11.5 -105","+11.5 -109","+11.5 -105","+11.5 -108","+12 -115","+11.5 -110","+11.5 -110"
2014,2014-12-31,"Rockets","Hornets","-11.5 -113","-11.5 -115","-11.5 -110","-11.5 -115","-11.5 -101","-11.5 -115","-11.5 -108","-12 -105","-11.5 -110","-11.5 -110"
2014,2014-12-31,"Suns","Thunder","+8 -105","+8 -110","+8 -110","+8 -115","+8 -105","+8 -115","+8 -108","+8 -110","+8 -110","+8 -115"
2014,2014-12-31,"Thunder","Suns","-8 -105","-8 -110","-8 -110","-8 -105","-8 -105","-8 -105","-8 -108","-8 -110","-8 -110","-8 -105"
