"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-11,"Pistons","Seventysixers","-9 +100","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110"
2015,2015-12-11,"Seventysixers","Pistons","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110"
2015,2015-12-11,"Heat","Pacers","+5 -110","+5 -110","+5 -110","+4.5 -105","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+4.5 -105"
2015,2015-12-11,"Pacers","Heat","-5 +100","-5 -110","-5 -110","-4.5 -115","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-4.5 -115"
2015,2015-12-11,"Cavaliers","Magic","-3 -107","-3.5 -113","-3 -110","-3.5 -106","-3.5 -110","-3.5 -106","-3.5 -105","-4 -105","-3 -110","-3.5 -106"
2015,2015-12-11,"Magic","Cavaliers","+3 -103","+3.5 -107","+3 -110","+3.5 -115","+3.5 -110","+3.5 -115","+3.5 -105","+4 -115","+3 -110","+3.5 -115"
2015,2015-12-11,"Warriors","Celtics","-5 +100","-5 -110","-5 -110","-5 -105","-5 -110","-5 -105","-5 -105","-5.5 -115","-5 -110","-5 -105"
2015,2015-12-11,"Celtics","Warriors","+5 -110","+5 -110","+5 -110","+5 -115","+5 -110","+5 -115","+5 -105","+5.5 -105","+5 -110","+5 -115"
2015,2015-12-11,"Bucks","Raptors","+7.5 -106","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -105"
2015,2015-12-11,"Raptors","Bucks","-7.5 -104","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -115","-7.5 -105","-7.5 -115","-7.5 -110","-7.5 -115"
2015,2015-12-11,"Wizards","Pelicans","+4 -105","+3.5 -105","+3.5 -105","+3.5 -105","+4 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2015,2015-12-11,"Pelicans","Wizards","-4 -105","-3.5 -115","-3.5 -115","-3.5 -115","-4 -110","-3.5 -115","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2015,2015-12-11,"Hornets","Grizzlies","+3 -105","+3 -110","+3 -110","+2.5 -105","+3 -108","+2.5 -105","+3 -105","+3 -110","+3 -110","+2.5 -105"
2015,2015-12-11,"Grizzlies","Hornets","-3 -105","-3 -110","-3 -110","-2.5 -115","-3 -102","-2.5 -115","-3 -105","-3 -110","-3 -110","-2.5 -115"
2015,2015-12-11,"Thunder","Jazz","-3.5 -106","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -105","-4 -115","-3.5 -110","-3.5 -115"
2015,2015-12-11,"Jazz","Thunder","+3.5 -104","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -110","+3.5 -105","+4 -105","+3.5 -110","+3.5 -105"
2015,2015-12-11,"Timberwolves","Nuggets","+1 -109","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","PK-110","+1 -110","+1 -110"
2015,2015-12-11,"Nuggets","Timberwolves","-1 -101","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","PK-110","-1 -110","-1 -110"
2015,2015-12-11,"Lakers","Spurs","+16 -108","+15.5 -105","+15.5 -110","+15.5 -105","+15.5 -110","+15.5 -110","+15.5 -105","+15.5 -110","+15.5 -110","+15.5 -110"
2015,2015-12-11,"Spurs","Lakers","-16 -102","-15.5 -115","-15.5 -110","-15.5 -115","-15.5 -110","-15.5 -110","-15.5 -105","-15.5 -110","-15.5 -110","-15.5 -110"
2015,2015-12-11,"Trailblazers","Suns","+4 -106","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -110"
2015,2015-12-11,"Suns","Trailblazers","-4 -104","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
