"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-24,"Trailblazers","Raptors","+3 -109","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2009,2010-02-24,"Raptors","Trailblazers","-3 -101","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2009,2010-02-24,"Timberwolves","Hawks","+11.5 -106","+11.5 -110","+11.5 -109","+12 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2010-02-24,"Hawks","Timberwolves","-11.5 -104","-11.5 -110","-11.5 -109","-12 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2010-02-24,"Grizzlies","Wizards","-1 +100","-1 -110","-1 -109","-1 -110","-1 -110","-1 -110","","-1.5 -105","","-1 -110"
2009,2010-02-24,"Wizards","Grizzlies","+1 -110","+1 -110","+1 -109","+1 -110","+1 -110","+1 -110","","+1.5 -115","","+1 -110"
2009,2010-02-24,"Pelicans","Bucks","+6 -101","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2010-02-24,"Bucks","Pelicans","-6 -109","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2010-02-24,"Pacers","Bulls","+8.5 -110","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+8.5 -110","","+8.5 -110"
2009,2010-02-24,"Bulls","Pacers","-8.5 +100","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-8.5 -110","","-8.5 -110"
2009,2010-02-24,"Magic","Rockets","-4.5 -106","-4.5 -110","-4.5 -109","-4 -110","-4.5 -110","-4 -110","","-4.5 -110","","-4.5 -110"
2009,2010-02-24,"Rockets","Magic","+4.5 -104","+4.5 -110","+4.5 -109","+4 -110","+4.5 -110","+4 -110","","+4.5 -110","","+4.5 -110"
2009,2010-02-24,"Thunder","Spurs","+4.5 +101","+5 -110","+4.5 -109","+4.5 -110","+5 -110","+4.5 -110","","+5 -110","","+4.5 -110"
2009,2010-02-24,"Spurs","Thunder","-4.5 -111","-5 -110","-4.5 -109","-4.5 -110","-5 -110","-4.5 -110","","-5 -110","","-4.5 -110"
2009,2010-02-24,"Hornets","Jazz","+7.5 -115","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2009,2010-02-24,"Jazz","Hornets","-7.5 +104","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2009,2010-02-24,"Seventysixers","Suns","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2010-02-24,"Suns","Seventysixers","-7.5 +100","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2010-02-24,"Lakers","Mavericks","+1.5 -103","+2 -110","+2 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -115","","+2 -110"
2009,2010-02-24,"Mavericks","Lakers","-1.5 -107","-2 -110","-2 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -105","","-2 -110"
2009,2010-02-24,"Pistons","Clippers","+4 +100","+4 -110","+4 -109","+4 -110","+4 -110","+4.5 -110","","+4 -110","","+4 -110"
2009,2010-02-24,"Clippers","Pistons","-4 -110","-4 -110","-4 -109","-4 -110","-4 -110","-4.5 -110","","-4 -110","","-4 -110"
