"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-06,"Raptors","Pacers","+8 -106","+8 -110","+8 -109","+8 -110","+8 -109","+8 -110","","+7.5 -110","+7.5 -110","+8 -110"
2010,2010-12-06,"Pacers","Raptors","-8 -104","-8 -110","-8 -109","-8 -110","-8 -101","-8 -110","","-7.5 -110","-7.5 -110","-8 -110"
2010,2010-12-06,"Hawks","Magic","+6.5 +102","+7 -110","+7 -109","+7 -110","+7 -107","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2010-12-06,"Magic","Hawks","-6.5 -113","-7 -110","-7 -109","-7 -110","-7 -103","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2010-12-06,"Timberwolves","Knicks","+6.5 +102","+7 -110","+7 -109","+6.5 -110","+7 -107","+7 -110","","+7 -110","+6.5 -110","+7 -110"
2010,2010-12-06,"Knicks","Timberwolves","-6.5 -113","-7 -110","-7 -109","-6.5 -110","-7 -103","-7 -110","","-7 -110","-6.5 -110","-7 -110"
2010,2010-12-06,"Heat","Bucks","-5 -110","-5 -110","-5 -109","-5 -110","-5 -105","-5.5 -110","","-6 -115","-5 -110","-5 -110"
2010,2010-12-06,"Bucks","Heat","+5 +100","+5 -110","+5 -109","+5 -110","+5 -105","+5.5 -110","","+6 -105","+5 -110","+5 -110"
2010,2010-12-06,"Thunder","Bulls","+4.5 -104","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -105","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2010-12-06,"Bulls","Thunder","-4.5 -106","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -105","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2010-12-06,"Grizzlies","Jazz","+10 -105","+10 -110","+10 -109","+10 -110","+10 -107","+10.5 -110","","+10.5 -115","+10 -110","+10 -110"
2010,2010-12-06,"Jazz","Grizzlies","-10 -105","-10 -110","-10 -109","-10 -110","-10 -103","-10.5 -110","","-10.5 -105","-10 -110","-10 -110"
2010,2010-12-06,"Kings","Clippers","+5 +100","+5 -110","+5 -109","+5 -110","+5 -101","+5 -110","","+5 -105","+5 -110","+5 -110"
2010,2010-12-06,"Clippers","Kings","-5 -110","-5 -110","-5 -109","-5 -110","-5 -109","-5 -110","","-5 -115","-5 -110","-5 -110"
