"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-16,"Cavaliers","Magic","-1.5 +102","","","-1.5 -110","-1.5 -110","","","-2 -110","",""
2006,2006-12-16,"Magic","Cavaliers","+1.5 -112","","","+1.5 -110","+1.5 -110","","","+2 -110","",""
2006,2006-12-16,"Bulls","Hawks","-3.5 -105","","","-3.5 -110","-3.5 -110","","","-4 -110","",""
2006,2006-12-16,"Hawks","Bulls","+3.5 -105","","","+3.5 -110","+3.5 -110","","","+4 -110","",""
2006,2006-12-16,"Celtics","Hornets","+3 -101","","","+3 -110","+3 -110","","","+3 -115","",""
2006,2006-12-16,"Hornets","Celtics","-3 -109","","","-3 -110","-3 -110","","","-3 -105","",""
2006,2006-12-16,"Grizzlies","Heat","+6.5 -114","","","+6 -110","+6 -110","","","+6.5 -115","",""
2006,2006-12-16,"Heat","Grizzlies","-6.5 +104","","","-6 -110","-6 -110","","","-6.5 -105","",""
2006,2006-12-16,"Nuggets","Knicks","-4.5 -108","","","-4.5 -110","-4.5 -110","","","-5 -110","",""
2006,2006-12-16,"Knicks","Nuggets","+4.5 -102","","","+4.5 -110","+4.5 -110","","","+5 -110","",""
2006,2006-12-16,"Mavericks","Pelicans","-7.5 -103","","","-7 -110","-7.5 -110","","","-7.5 -110","",""
2006,2006-12-16,"Pelicans","Mavericks","+7.5 -107","","","+7 -110","+7.5 -110","","","+7.5 -110","",""
2006,2006-12-16,"Seventysixers","Spurs","+17 -115","","","+17 -110","+17 -110","","","+17 -110","",""
2006,2006-12-16,"Spurs","Seventysixers","-17 +105","","","-17 -110","-17 -110","","","-17 -110","",""
2006,2006-12-16,"Pistons","Nets","-1 -102","","","-1 -110","-1 -110","","","-1 -110","",""
2006,2006-12-16,"Nets","Pistons","+1 -108","","","+1 -110","+1 -110","","","+1 -110","",""
2006,2006-12-16,"Timberwolves","Bucks","-2 -108","","","-2 -110","-2 -110","","","-2 -110","",""
2006,2006-12-16,"Bucks","Timberwolves","+2 -102","","","+2 -110","+2 -110","","","+2 -110","",""
2006,2006-12-16,"Suns","Kings","-2.5 -103","","","-2.5 -110","-2.5 -110","","","-3 -110","",""
2006,2006-12-16,"Kings","Suns","+2.5 -107","","","+2.5 -110","+2.5 -110","","","+3 -110","",""
