"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-03,"Thunder","Heat","-4 -113","-4 -115","-4 -110","-4 -110","-4 -110","-4 -115","-4.5 -105","-4 -115","-4 -110","-4 -110"
2015,2015-12-03,"Heat","Thunder","+4 +102","+4 -105","+4 -110","+4 -110","+4 -110","+4 -105","+4.5 -105","+4 -105","+4 -110","+4 -110"
2015,2015-12-03,"Nuggets","Raptors","+10 -104","+10 -110","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10 -105","+10 -110","+10 -110"
2015,2015-12-03,"Raptors","Nuggets","-10 -106","-10 -110","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10 -115","-10 -110","-10 -110"
2015,2015-12-03,"Magic","Jazz","+3.5 -110","+3.5 -110","+3.5 -110","+4 -105","+3.5 -105","+3.5 -110","+3.5 -105","+4 -105","+4 -110","+3.5 -110"
2015,2015-12-03,"Jazz","Magic","-3.5 -105","-3.5 -110","-3.5 -110","-4 -115","-3.5 -105","-3.5 -110","-3.5 -105","-4 -115","-4 -110","-3.5 -110"
2015,2015-12-03,"Spurs","Grizzlies","-3.5 +102","-3 -110","-3.5 -110","-3.5 -105","-3 -110","-3.5 -110","-3 -105","-3.5 -105","-3 -110","-3.5 -105"
2015,2015-12-03,"Grizzlies","Spurs","+3.5 -113","+3 -110","+3.5 -110","+3.5 -115","+3 -110","+3.5 -110","+3 -105","+3.5 -115","+3 -110","+3.5 -115"
2015,2015-12-03,"Celtics","Kings","-2.5 -103","-2 -115","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2015-12-03,"Kings","Celtics","+2.5 -107","+2 -105","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2015-12-03,"Pacers","Trailblazers","-2.5 -101","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-3 -115","-2.5 -110","-2.5 -110"
2015,2015-12-03,"Trailblazers","Pacers","+2.5 -109","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+3 -105","+2.5 -110","+2.5 -110"
