"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-16,"Mavericks","Heat","-16.5 -109","-17 -110","","-16.5 -110","-17 -102","-16.5 -110","","-17 -110","","-17 -110"
2007,2008-03-16,"Heat","Mavericks","+16.5 -101","+17 -110","","+16.5 -110","+17 -108","+16.5 -110","","+17 -110","","+17 -110"
2007,2008-03-16,"Pelicans","Pistons","+6 +107","+6.5 -110","","+6.5 -110","+6.5 -105","+6.5 -110","","+6 -105","","+6.5 -110"
2007,2008-03-16,"Pistons","Pelicans","-6 -117","-6.5 -110","","-6.5 -110","-6.5 -105","-6.5 -110","","-6 -115","","-6.5 -110"
2007,2008-03-16,"Hornets","Cavaliers","+8 -104","+8 -110","","+8 -110","+8 -109","+8 -110","","+8 -105","","+8 -110"
2007,2008-03-16,"Cavaliers","Hornets","-8 -106","-8 -110","","-8 -110","-8 -101","-8 -110","","-8 -115","","-8 -110"
2007,2008-03-16,"Hawks","Knicks","-1 -102","PK-110","","-1 -110","-1 -102","-1 -110","","-1.5 -105","","-1 -110"
2007,2008-03-16,"Knicks","Hawks","+1 -108","PK-110","","+1 -110","+1 -108","+1 -110","","+1.5 -115","","+1 -110"
2007,2008-03-16,"Lakers","Rockets","+3.5 -108","+3.5 -110","","+3.5 -110","+3.5 +100","+3.5 -110","","+3.5 -110","","+3.5 -110"
2007,2008-03-16,"Rockets","Lakers","-3.5 -102","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","","-3.5 -110"
2007,2008-03-16,"Raptors","Kings","+5 +102","+5 -110","","+5 -110","+5 -106","+5.5 -110","","+5.5 -115","","+5 -110"
2007,2008-03-16,"Kings","Raptors","-5 -112","-5 -110","","-5 -110","-5 -104","-5.5 -110","","-5.5 -105","","-5 -110"
