"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-01,"Heat","Pistons","+7 -103","","","+7 -110","+7 -110","","","+7 -110","",""
2006,2007-04-01,"Pistons","Heat","-7 -107","","","-7 -110","-7 -110","","","-7 -110","",""
2006,2007-04-01,"Bulls","Hawks","-5 +105","","","-4.5 -110","-4.5 -110","","","-5 -110","",""
2006,2007-04-01,"Hawks","Bulls","+5 -115","","","+4.5 -110","+4.5 -110","","","+5 -110","",""
2006,2007-04-01,"Spurs","Pacers","-8.5 -105","","","-8.5 -110","-8.5 -110","","","-9 -105","",""
2006,2007-04-01,"Pacers","Spurs","+8.5 -105","","","+8.5 -110","+8.5 -110","","","+9 -115","",""
2006,2007-04-01,"Mavericks","Suns","+2 +103","","","+2 -110","+2 -110","","","+2 -110","",""
2006,2007-04-01,"Suns","Mavericks","-2 -113","","","-2 -110","-2 -110","","","-2 -110","",""
2006,2007-04-01,"Wizards","Bucks","-5 -107","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-04-01,"Bucks","Wizards","+5 -103","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-04-01,"Grizzlies","Warriors","+11.5 +101","","","+11.5 -110","+11.5 -110","","","+11.5 -110","",""
2006,2007-04-01,"Warriors","Grizzlies","-11.5 -111","","","-11.5 -110","-11.5 -110","","","-11.5 -110","",""
2006,2007-04-01,"Jazz","Rockets","+5.5 -103","","","+5.5 -110","+5.5 -110","","","+5.5 -110","",""
2006,2007-04-01,"Rockets","Jazz","-5.5 -107","","","-5.5 -110","-5.5 -110","","","-5.5 -110","",""
2006,2007-04-01,"Timberwolves","Magic","+6.5 -109","","","+6.5 -110","+6.5 -110","","","+6.5 -110","",""
2006,2007-04-01,"Magic","Timberwolves","-6.5 -101","","","-6.5 -110","-6.5 -110","","","-6.5 -110","",""
2006,2007-04-01,"Cavaliers","Celtics","-3.5 +105","","","-3.5 -110","-3.5 -110","","","-4 -105","",""
2006,2007-04-01,"Celtics","Cavaliers","+3.5 -115","","","+3.5 -110","+3.5 -110","","","+4 -115","",""
2006,2007-04-01,"Hornets","Raptors","+6.5 -102","","","+7 -110","+7 -110","","","+7 -110","",""
2006,2007-04-01,"Raptors","Hornets","-6.5 -108","","","-7 -110","-7 -110","","","-7 -110","",""
2006,2007-04-01,"Kings","Lakers","+6.5 -107","","","+6.5 -110","+6.5 -110","","","+7 -115","",""
2006,2007-04-01,"Lakers","Kings","-6.5 -103","","","-6.5 -110","-6.5 -110","","","-7 -105","",""
