"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-12,"Clippers","Nets","-6.5 -109","-7 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-7 -105","-7 -105","-7 -110","-6.5 -110"
2015,2015-12-12,"Nets","Clippers","+6.5 -101","+7 -115","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+7 -105","+7 -115","+7 -110","+6.5 -110"
2015,2015-12-12,"Celtics","Hornets","+3 -109","+3 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3 -105","+3 -105","+3 -110","+3 -105"
2015,2015-12-12,"Hornets","Celtics","-3 -101","-3 -110","-3 -110","-3 -115","-3 -110","-3 -115","-3 -105","-3 -115","-3 -110","-3 -115"
2015,2015-12-12,"Pacers","Pistons","+1.5 -108","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","PK-110","+1 -110","+1.5 -110"
2015,2015-12-12,"Pistons","Pacers","-1.5 -102","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","PK-110","-1 -110","-1.5 -110"
2015,2015-12-12,"Lakers","Rockets","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -105","+11.5 -110","+11.5 -110"
2015,2015-12-12,"Rockets","Lakers","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -115","-11.5 -110","-11.5 -110"
2015,2015-12-12,"Spurs","Hawks","-3 +102","-3 -105","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -110","-3 -110","-2.5 -110"
2015,2015-12-12,"Hawks","Spurs","+3 -113","+3 -115","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+3 -110","+2.5 -110"
2015,2015-12-12,"Pelicans","Bulls","+7 +100","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110"
2015,2015-12-12,"Bulls","Pelicans","-7 -110","-7 -115","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
2015,2015-12-12,"Warriors","Bucks","-9 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2015,2015-12-12,"Bucks","Warriors","+9 +100","+9.5 -110","+9.5 -115","+9.5 -110","+9.5 -110","+9.5 -110","+9 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2015,2015-12-12,"Wizards","Mavericks","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2015,2015-12-12,"Mavericks","Wizards","-6.5 +104","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2015,2015-12-12,"Knicks","Trailblazers","+3.5 -106","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2015,2015-12-12,"Trailblazers","Knicks","-3.5 -104","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
