"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-23,"Rockets","Wizards","-1.5 -104","-1.5 -110","-1.5 -110","-1 -110","-1.5 -105","-2 -110","-1.5 -110","-2.5 -105","-1.5 -110","-1.5 -110"
2012,2013-02-23,"Wizards","Rockets","+1.5 -106","+1.5 -110","+1.5 -110","+1 -110","+1.5 -105","+2 -110","+1.5 -110","+2.5 -115","+1.5 -110","+1.5 -110"
2012,2013-02-23,"Nuggets","Hornets","-10 +101","-10 -110","-10 -105","-10 -110","-10 -102","-10 -110","-9.5 -110","-10 -110","-10 -110","-10 -110"
2012,2013-02-23,"Hornets","Nuggets","+10 -111","+10 -110","+10 -115","+10 -110","+10 -108","+10 -110","+9.5 -110","+10 -110","+10 -110","+10 -110"
2012,2013-02-23,"Cavaliers","Magic","-5 -110","-5 -110","-5 -110","-5 -110","-5 -108","-5 -110","-5.5 -105","-5 -110","-5.5 -110","-5 -110"
2012,2013-02-23,"Magic","Cavaliers","+5 +100","+5 -110","+5 -110","+5 -110","+5 -102","+5 -110","+5.5 -115","+5 -110","+5.5 -110","+5 -110"
2012,2013-02-23,"Pacers","Pistons","-5 +100","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2012,2013-02-23,"Pistons","Pacers","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -115","+5.5 -110","+5 -110","+5 -110"
2012,2013-02-23,"Heat","Seventysixers","-8 -105","-8.5 -110","-8.5 -110","-8 -110","-8 -105","-8.5 -110","-8 -110","-9 -105","-8.5 -110","-8.5 -110"
2012,2013-02-23,"Seventysixers","Heat","+8 -105","+8.5 -110","+8.5 -110","+8 -110","+8 -105","+8.5 -110","+8 -110","+9 -115","+8.5 -110","+8.5 -110"
2012,2013-02-23,"Hawks","Bucks","+4.5 +100","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+5 -115","+4.5 -110","+4 -110","+4.5 -110"
2012,2013-02-23,"Bucks","Hawks","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-5 -105","-4.5 -110","-4 -110","-4.5 -110"
2012,2013-02-23,"Jazz","Clippers","+9.5 +104","+10 -105","+10 -110","+10 -110","+10 -104","+10 -110","+10 -110","+10 -115","+10 -110","+10 -110"
2012,2013-02-23,"Clippers","Jazz","-9.5 -115","-10 -115","-10 -110","-10 -110","-10 -106","-10 -110","-10 -110","-10 -105","-10 -110","-10 -110"
