"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-17,"Cavaliers","Seventysixers","-8.5 -108","-8.5 -110","","-8.5 -110","-8.5 -110","","","-8.5 -110","","-8.5 -110"
2006,2007-04-17,"Seventysixers","Cavaliers","+8.5 -102","+8.5 -110","","+8.5 -110","+8.5 -110","","","+8.5 -110","","+8.5 -110"
2006,2007-04-17,"Pacers","Hawks","-1.5 -112","-1.5 -110","","-2 -110","-1.5 -110","","","-1.5 -110","","-1.5 -110"
2006,2007-04-17,"Hawks","Pacers","+1.5 +102","+1.5 -110","","+2 -110","+1.5 -110","","","+1.5 -110","","+1.5 -110"
2006,2007-04-17,"Magic","Wizards","-3.5 -104","-3.5 -115","","-3.5 -110","-3.5 -110","","","-4 -110","","-3.5 -110"
2006,2007-04-17,"Wizards","Magic","+3.5 -106","+3.5 -105","","+3.5 -110","+3.5 -110","","","+4 -110","","+3.5 -110"
2006,2007-04-17,"Raptors","Pistons","+7.5 -102","+7.5 -107","","+7.5 -110","+7.5 -110","","","+7.5 -110","","+7.5 -110"
2006,2007-04-17,"Pistons","Raptors","-7.5 -108","-7.5 -113","","-7.5 -110","-7.5 -110","","","-7.5 -110","","-7.5 -110"
2006,2007-04-17,"Clippers","Suns","+3.5 +107","+3.5 -108","","+4 -110","+4 -110","","","+4 -110","","+4 -110"
2006,2007-04-17,"Suns","Clippers","-3.5 -117","-3.5 -112","","-4 -110","-4 -110","","","-4 -110","","-4 -110"
2006,2007-04-17,"Mavericks","Warriors","+10 +100","+10 -110","","+10 -110","+10 -110","","","+9 -110","","+10 -110"
2006,2007-04-17,"Warriors","Mavericks","-10 -110","-10 -110","","-10 -110","-10 -110","","","-9 -110","","-10 -110"
