"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-26,"Clippers","Pacers","-1 -107","-1 -113","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","PK-110","-1 -110"
2015,2016-01-26,"Pacers","Clippers","+1 -103","+1 -107","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","PK-110","+1 -110"
2015,2016-01-26,"Suns","Seventysixers","+2 -104","+2 -110","+2 -115","+2 -115","+2 -110","+2 -110","+2 -105","+2 -115","+2 -110","+2 -115"
2015,2016-01-26,"Seventysixers","Suns","-2 -106","-2 -110","-2 -105","-2 -105","-2 -110","-2 -110","-2 -105","-2 -105","-2 -110","-2 -105"
2015,2016-01-26,"Wizards","Raptors","+8 -103","+8 -110","+8 -110","+8.5 -115","+8 -110","+8.5 -115","+8.5 -105","+8.5 -105","+8.5 -110","+8.5 -115"
2015,2016-01-26,"Raptors","Wizards","-8 -107","-8 -110","-8 -110","-8.5 -105","-8 -110","-8.5 -105","-8.5 -105","-8.5 -115","-8.5 -110","-8.5 -105"
2015,2016-01-26,"Heat","Nets","-3.5 +100","-3.5 -110","-3.5 -105","-3.5 -105","-3.5 -110","-3.5 -105","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
2015,2016-01-26,"Nets","Heat","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -115","+3.5 -110","+3.5 -115","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2015,2016-01-26,"Thunder","Knicks","-9 -110","-9 -110","-9.5 -110","-9 -110","-9.5 -110","-9 -110","-9 -105","-9.5 -110","-9 -110","-8.5 -115"
2015,2016-01-26,"Knicks","Thunder","+9 +100","+9 -110","+9.5 -110","+9 -110","+9.5 -110","+9 -110","+9 -105","+9.5 -110","+9 -110","+8.5 -105"
2015,2016-01-26,"Magic","Bucks","+5 -101","+5 -110","+5 -110","+5 -115","+5 -109","+5 -115","+4.5 -105","+5 -110","+5 -110","+5 -115"
2015,2016-01-26,"Bucks","Magic","-5 -109","-5 -110","-5 -110","-5 -105","-5 -101","-5 -105","-4.5 -105","-5 -110","-5 -110","-5 -105"
2015,2016-01-26,"Kings","Trailblazers","+5 +100","+5 -105","+5 -110","+5 -105","+5 -105","+5.5 -105","+5 -105","+5.5 -115","+5 -110","+5 -105"
2015,2016-01-26,"Trailblazers","Kings","-5 -110","-5 -115","-5 -110","-5 -115","-5 -105","-5.5 -115","-5 -105","-5.5 -105","-5 -110","-5 -115"
2015,2016-01-26,"Mavericks","Lakers","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-8 -105","-6.5 -110","-6.5 -110"
2015,2016-01-26,"Lakers","Mavericks","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+8 -115","+6.5 -110","+6.5 -110"
