"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-28,"Pacers","Raptors","-5 +111","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110"
2011,2011-12-28,"Raptors","Pacers","+5 -130","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110"
2011,2011-12-28,"Heat","Hornets","-10.5 -110","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-11 -110","-10.5 -105","-11 -110","-11 -110"
2011,2011-12-28,"Hornets","Heat","+10.5 +100","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+11 -110","+10.5 -115","+11 -110","+11 -110"
2011,2011-12-28,"Wizards","Hawks","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -109","+8.5 -110","+8 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2011,2011-12-28,"Hawks","Wizards","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -101","-8.5 -110","-8 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2011,2011-12-28,"Cavaliers","Pistons","+5.5 -105","+5.5 -115","+5.5 -105","+5.5 -110","+5 -102","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2011,2011-12-28,"Pistons","Cavaliers","-5.5 -105","-5.5 -105","-5.5 -115","-5.5 -110","-5 -108","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2011,2011-12-28,"Celtics","Pelicans","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-5 -103","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2011,2011-12-28,"Pelicans","Celtics","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+5 -107","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2011-12-28,"Thunder","Grizzlies","+1.5 -105","+1 -110","+1 -110","PK-110","+1 -105","PK-110","+2 -110","-1 -110","PK-110","PK-110"
2011,2011-12-28,"Grizzlies","Thunder","-1.5 -105","-1 -110","-1 -110","PK-110","-1 -105","PK-110","-2 -110","+1 -110","PK-110","PK-110"
2011,2011-12-28,"Clippers","Spurs","+20 -108","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2011-12-28,"Spurs","Clippers","-20 -108","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2011,2011-12-28,"Jazz","Nuggets","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110"
2011,2011-12-28,"Nuggets","Jazz","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110"
2011,2011-12-28,"Seventysixers","Suns","-22.5 +100","-1.5 -110","-1.5 -110","-1 -110","-1.5 -107","-1 -110","-1 -110","-1 -110","-1.5 -110","-1.5 -110"
2011,2011-12-28,"Suns","Seventysixers","+22.5 -117","+1.5 -110","+1.5 -110","+1 -110","+1.5 -103","+1 -110","+1 -110","+1 -110","+1.5 -110","+1.5 -110"
2011,2011-12-28,"Knicks","Warriors","+13.5 -102","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6.5 -105","-6 -110","-6 -110"
2011,2011-12-28,"Warriors","Knicks","-13.5 -114","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6.5 -115","+6 -110","+6 -110"
