"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-20,"Knicks","Seventysixers","+5.5 +102","+6 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -105"
2014,2015-03-20,"Seventysixers","Knicks","-5.5 -113","-6 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -115"
2014,2015-03-20,"Trailblazers","Magic","-8 -114","-8.5 -110","-8.5 -110","-8 -115","-8.5 -110","-8 -110","-8.5 -108","-8.5 -110","-8 -110","-8 -115"
2014,2015-03-20,"Magic","Trailblazers","+8 +103","+8.5 -110","+8.5 -110","+8 -105","+8.5 -110","+8 -110","+8.5 -108","+8.5 -110","+8 -110","+8 -105"
2014,2015-03-20,"Nuggets","Heat","+7.5 -105","+7 -110","+7.5 -105","+8 -115","+7.5 -110","+8 -110","+7.5 -108","+7.5 -105","+8 -110","+8 -115"
2014,2015-03-20,"Heat","Nuggets","-7.5 -105","-7 -110","-7.5 -115","-8 -105","-7.5 -110","-8 -110","-7.5 -108","-7.5 -115","-8 -110","-8 -105"
2014,2015-03-20,"Bucks","Nets","+2 -106","+2 -110","+2 -110","+2 -115","+2 -110","+2 -115","+2 -108","+2 -115","+2 -110","+2 -115"
2014,2015-03-20,"Nets","Bucks","-2 -104","-2 -110","-2 -110","-2 -105","-2 -110","-2 -105","-2 -108","-2 -105","-2 -110","-2 -105"
2014,2015-03-20,"Pacers","Cavaliers","+10.5 -113","+10.5 -110","+10.5 -110","+10.5 -115","+10.5 -110","+10.5 -110","+10 -108","+10.5 -110","+10.5 -110","+10.5 -115"
2014,2015-03-20,"Cavaliers","Pacers","-10.5 +102","-10.5 -110","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -110","-10 -108","-10.5 -110","-10.5 -110","-10.5 -105"
2014,2015-03-20,"Hawks","Thunder","-1 -102","PK-110","+1 -110","PK-110","+1 -101","PK-110","PK-108","+1 -115","+1.5 -110","PK-110"
2014,2015-03-20,"Thunder","Hawks","+1 -108","PK-110","-1 -110","PK-110","-1 -109","PK-110","PK-108","-1 -105","-1.5 -110","PK-110"
2014,2015-03-20,"Raptors","Bulls","+1.5 -105","+1.5 -110","+1.5 -110","+1 -110","+1.5 -108","+1 -110","+1 -108","+1.5 -115","+1.5 -110","+1 -110"
2014,2015-03-20,"Bulls","Raptors","-1.5 -105","-1.5 -110","-1.5 -110","-1 -110","-1.5 -102","-1 -110","-1 -108","-1.5 -105","-1.5 -110","-1 -110"
2014,2015-03-20,"Grizzlies","Mavericks","+3 -107","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+3 -108","+2.5 -110","+2.5 -110","+2.5 -105"
2014,2015-03-20,"Mavericks","Grizzlies","-3 -103","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -110","-3 -108","-2.5 -110","-2.5 -110","-2.5 -115"
2014,2015-03-20,"Celtics","Spurs","+9 -107","+9 -110","+9 -115","+9 -110","+9 -108","+9 -110","+9 -108","+8.5 -110","+8.5 -110","+9 -110"
2014,2015-03-20,"Spurs","Celtics","-9 -103","-9 -110","-9 -105","-9 -110","-9 -102","-9 -110","-9 -108","-8.5 -110","-8.5 -110","-9 -110"
2014,2015-03-20,"Hornets","Kings","-5 -102","-5 -110","-5 -110","-5 -110","-5 -102","-5 -110","-4.5 -108","-5 -110","-5 -110","-5 -110"
2014,2015-03-20,"Kings","Hornets","+5 -108","+5 -110","+5 -110","+5 -110","+5 -108","+5 -110","+4.5 -108","+5 -110","+5 -110","+5 -110"
2014,2015-03-20,"Pelicans","Warriors","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -108","+13.5 -110","+13.5 -108","+13.5 -105","+13.5 -110","+13.5 -105"
2014,2015-03-20,"Warriors","Pelicans","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -115","-13.5 -102","-13.5 -110","-13.5 -108","-13.5 -115","-13.5 -110","-13.5 -115"
2014,2015-03-20,"Wizards","Clippers","+7 -101","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -108","+7 -110","+7 -110","+7 -110"
2014,2015-03-20,"Clippers","Wizards","-7 -109","-7 -110","-7 -115","-7 -110","-7 -110","-7 -110","-7 -108","-7 -110","-7 -110","-7 -110"
