"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-16,"Nuggets","Hawks","+2 +100","+2 -110","+2 -109","+2 -110","+2 -108","+2 -110","","+2 -110","+1.5 -110","+2 -110"
2010,2011-03-16,"Hawks","Nuggets","-2 -110","-2 -110","-2 -109","-2 -110","-2 -102","-2 -110","","-2 -110","-1.5 -110","-2 -110"
2010,2011-03-16,"Raptors","Pistons","+4.5 +100","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -108","+4.5 -110","","+4.5 -110","+4 -110","+4 -110"
2010,2011-03-16,"Pistons","Raptors","-4.5 -110","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -102","-4.5 -110","","-4.5 -110","-4 -110","-4 -110"
2010,2011-03-16,"Pacers","Celtics","+10.5 -103","+10.5 -105","+11 -109","+11 -110","+11 -107","+11 -110","","+11 -115","+11 -110","+10.5 -110"
2010,2011-03-16,"Celtics","Pacers","-10.5 -107","-10.5 -115","-11 -109","-11 -110","-11 -103","-11 -110","","-11 -105","-11 -110","-10.5 -110"
2010,2011-03-16,"Magic","Bucks","-6 -119","-6.5 -110","-6 -109","-6 -110","-6.5 -105","-6 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2011-03-16,"Bucks","Magic","+6 +108","+6.5 -110","+6 -109","+6 -110","+6.5 -105","+6 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2011-03-16,"Suns","Pelicans","+5 -102","+4.5 -105","+5 -109","+5 -110","+5 -107","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-03-16,"Pelicans","Suns","-5 -108","-4.5 -115","-5 -109","-5 -110","-5 -103","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-03-16,"Thunder","Heat","+6 -110","+6 -115","+6 -109","+6 -110","+6 -108","+6 -110","","+6 -110","+6 -110","+5.5 -110"
2010,2011-03-16,"Heat","Thunder","-6 +100","-6 -105","-6 -109","-6 -110","-6 -102","-6 -110","","-6 -110","-6 -110","-5.5 -110"
2010,2011-03-16,"Hornets","Rockets","+7 +101","+7 -105","+7 -109","+7 -110","+7.5 -108","+7 -110","","+7.5 -115","+7 -110","+7.5 -110"
2010,2011-03-16,"Rockets","Hornets","-7 -111","-7 -115","-7 -109","-7 -110","-7.5 -102","-7 -110","","-7.5 -105","-7 -110","-7.5 -110"
2010,2011-03-16,"Timberwolves","Jazz","+6 -123","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -103","+5.5 -110","","+5.5 -110","+6 -110","+5.5 -110"
2010,2011-03-16,"Jazz","Timberwolves","-6 +111","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -107","-5.5 -110","","-5.5 -110","-6 -110","-5.5 -110"
2010,2011-03-16,"Cavaliers","Kings","+9.5 -105","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -102","+9 -110","","+9.5 -110","+9.5 -110","+9.5 -110"
2010,2011-03-16,"Kings","Cavaliers","-9.5 -105","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -108","-9 -110","","-9.5 -110","-9.5 -110","-9.5 -110"
2010,2011-03-16,"Mavericks","Warriors","-3.5 -101","-3.5 -110","-3.5 -109","-4 -110","-3.5 -105","-4 -110","","-4 -110","-3.5 -110","-3.5 -110"
2010,2011-03-16,"Warriors","Mavericks","+3.5 -109","+3.5 -110","+3.5 -109","+4 -110","+3.5 -105","+4 -110","","+4 -110","+3.5 -110","+3.5 -110"
2010,2011-03-16,"Seventysixers","Clippers","+1 -104","+1 -110","+1 -114","PK-110","+1 -102","PK-110","","+1 -110","+1 -110","+1 -110"
2010,2011-03-16,"Clippers","Seventysixers","-1 -106","-1 -110","-1 -104","PK-110","-1 -108","PK-110","","-1 -110","-1 -110","-1 -110"
