"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-25,"Grizzlies","Pacers","+7.5 +100","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -101","+7.5 -110","","+7.5 -110","","+7.5 -110"
2008,2009-02-25,"Pacers","Grizzlies","-7.5 -110","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -109","-7.5 -110","","-7.5 -110","","-7.5 -110"
2008,2009-02-25,"Seventysixers","Wizards","-4.5 -102","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -108","-4.5 -110","","-5 -105","","-4.5 -110"
2008,2009-02-25,"Wizards","Seventysixers","+4.5 -108","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -102","+4.5 -110","","+5 -115","","+4.5 -110"
2008,2009-02-25,"Bulls","Nets","+1.5 -101","+1.5 -110","+1.5 -104","+1 -110","+1.5 -107","+1 -110","","+1 -110","","+1 -110"
2008,2009-02-25,"Nets","Bulls","-1.5 -109","-1.5 -110","-1.5 -114","-1 -110","-1.5 -103","-1 -110","","-1 -110","","-1 -110"
2008,2009-02-25,"Magic","Knicks","-3 -107","-3.5 -110","-3 -114","-3.5 -110","-3.5 -101","-3.5 -110","","-3.5 -110","","-3 -110"
2008,2009-02-25,"Knicks","Magic","+3 -103","+3.5 -110","+3 -104","+3.5 -110","+3.5 -109","+3.5 -110","","+3.5 -110","","+3 -110"
2008,2009-02-25,"Pistons","Pelicans","+8.5 -113","+8 -110","+8 -109","+8 -110","+8 -101","+8 -110","","+8.5 -110","","+8 -110"
2008,2009-02-25,"Pelicans","Pistons","-8.5 +103","-8 -110","-8 -109","-8 -110","-8 -109","-8 -110","","-8.5 -110","","-8 -110"
2008,2009-02-25,"Jazz","Timberwolves","-7.5 -108","-7.5 -110","-7.5 -109","-8 -110","-7.5 -109","-7.5 -110","","-8 -110","","-8 -110"
2008,2009-02-25,"Timberwolves","Jazz","+7.5 -102","+7.5 -110","+7.5 -109","+8 -110","+7.5 -101","+7.5 -110","","+8 -110","","+8 -110"
2008,2009-02-25,"Trailblazers","Spurs","+1.5 -107","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -108","+1.5 -110","","+2 -110","","+1.5 -110"
2008,2009-02-25,"Spurs","Trailblazers","-1.5 -103","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -102","-1.5 -110","","-2 -110","","-1.5 -110"
2008,2009-02-25,"Bucks","Mavericks","+7.5 +103","+7.5 -110","+7.5 -109","+7.5 -110","+8 -107","+8 -110","","+8 -115","","+7.5 -110"
2008,2009-02-25,"Mavericks","Bucks","-7.5 -113","-7.5 -110","-7.5 -109","-7.5 -110","-8 -103","-8 -110","","-8 -105","","-7.5 -110"
2008,2009-02-25,"Hawks","Nuggets","+9.5 -106","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -102","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2009-02-25,"Nuggets","Hawks","-9.5 -104","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -108","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2009-02-25,"Hornets","Kings","-3 -106","-3 -110","-3 -109","-3 -110","-3 -107","-3 -110","","-3 -110","","-3 -110"
2008,2009-02-25,"Kings","Hornets","+3 -104","+3 -110","+3 -109","+3 -110","+3 -103","+3 -110","","+3 -110","","+3 -110"
2008,2009-02-25,"Celtics","Clippers","-10 +100","-10 -110","-10 -109","-10 -110","-10 -101","-10 -110","","-10.5 -110","","-10.5 -110"
2008,2009-02-25,"Clippers","Celtics","+10 -110","+10 -110","+10 -109","+10 -110","+10 -109","+10 -110","","+10.5 -110","","+10.5 -110"
