"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-18,"Heat","Cavaliers","-10 -102","-10 -110","-9.5 -110","-9.5 -110","-10 -102","-9.5 -110","-10 -110","-10 -110","-9.5 -110","-9.5 -110"
2013,2014-03-18,"Cavaliers","Heat","+10 -108","+10 -110","+9.5 -110","+9.5 -110","+10 -108","+9.5 -110","+10 -110","+10 -110","+9.5 -110","+9.5 -110"
2013,2014-03-18,"Raptors","Hawks","-3 +100","-3 -110","-3 -105","-3 -110","-3 -102","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2013,2014-03-18,"Hawks","Raptors","+3 -110","+3 -110","+3 -115","+3 -110","+3 -108","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2013,2014-03-18,"Bucks","Trailblazers","+12.5 +100","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+13 -115","+12.5 -110","+12.5 -110"
2013,2014-03-18,"Trailblazers","Bucks","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-13 -105","-12.5 -110","-12.5 -110"
2013,2014-03-18,"Wizards","Kings","-1.5 -108","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110"
2013,2014-03-18,"Kings","Wizards","+1.5 -102","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110"
2013,2014-03-18,"Magic","Warriors","+12.5 -110","+12.5 -105","+12.5 -110","+12 -108","+12.5 -105","+12 -110","+13 -110","+12.5 -105","+12.5 -110","+12 -110"
2013,2014-03-18,"Warriors","Magic","-12.5 +100","-12.5 -115","-12.5 -110","-12 -112","-12.5 -105","-12 -110","-13 -110","-12.5 -115","-12.5 -110","-12 -110"
