"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-10,"Magic","Hornets","+9.5 -104","+9 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9 -105","+9.5 -105","+9.5 -110","+9 -110","+9.5 -110"
2016,2017-03-10,"Hornets","Magic","-9.5 -106","-9 -115","-9.5 -110","-9.5 -110","-9.5 -110","-9 -115","-9.5 -105","-9.5 -110","-9 -110","-9.5 -110"
2016,2017-03-10,"Warriors","Timberwolves","-5.5 -104","-5.5 -112","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-6 -105","-5.5 -110","-5.5 -110"
2016,2017-03-10,"Timberwolves","Warriors","+5.5 -106","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+6 -115","+5.5 -110","+5.5 -110"
2016,2017-03-10,"Rockets","Bulls","-6 -101","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2016,2017-03-10,"Bulls","Rockets","+6 -109","+6 -110","+6 -115","+6 -110","+6 -110","+6 -110","+6 -105","+6 -105","+6 -110","+6 -110"
2016,2017-03-10,"Raptors","Hawks","+3 -103","+3 -105","+3 -110","+3.5 -115","+3 -110","+3.5 -115","+3 -105","+3 -115","+3 -110","+3.5 -115"
2016,2017-03-10,"Hawks","Raptors","-3 -107","-3 -115","-3 -110","-3.5 -105","-3 -110","-3.5 -105","-3 -105","-3 -105","-3 -110","-3.5 -105"
2016,2017-03-10,"Pacers","Bucks","+2 -109","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110","+2 -110","+1.5 -105","+2 -105","+1.5 -110","+2 -110"
2016,2017-03-10,"Bucks","Pacers","-2 -101","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-2 -110","-1.5 -105","-2 -115","-1.5 -110","-2 -110"
2016,2017-03-10,"Celtics","Nuggets","-2.5 -113","-2.5 -115","-2.5 -110","-2 -115","-2.5 -105","-2 -115","-2.5 -105","-3 -110","-2.5 -110","-2.5 -110"
2016,2017-03-10,"Nuggets","Celtics","+2.5 +102","+2.5 -105","+2.5 -110","+2 -105","+2.5 -105","+2 -105","+2.5 -105","+3 -110","+2.5 -110","+2.5 -110"
2016,2017-03-10,"Nets","Mavericks","+10 -108","+10 -112","+10 -110","+9.5 -110","+10 -107","+9.5 -110","+10 -105","+10 -105","+10 -110","+9.5 -110"
2016,2017-03-10,"Mavericks","Nets","-10 -102","-10 -108","-10 -110","-9.5 -110","-10 -103","-9.5 -110","-10 -105","-10 -115","-10 -110","-9.5 -110"
2016,2017-03-10,"Wizards","Kings","-8 -105","-8 -110","-8.5 -110","-8 -105","-8 -105","-8 -110","-8 -105","-8 -115","-8.5 -110","-8 -105"
2016,2017-03-10,"Kings","Wizards","+8 -105","+8 -110","+8.5 -110","+8 -115","+8 -105","+8 -110","+8 -105","+8 -105","+8.5 -110","+8 -115"
