"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-10,"Seventysixers","Raptors","+3 -107","+2.5 -110","+3 -110","+2.5 -110","+3 -108","+3 -110","+3 -110","+3 -115","+3 -110","+3 -110"
2012,2012-11-10,"Raptors","Seventysixers","-3 -103","-2.5 -110","-3 -110","-2.5 -110","-3 -102","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110"
2012,2012-11-10,"Wizards","Pacers","+8 -103","+8 -110","+8 -105","+8 -110","+8 -104","+8 -110","+3.5 -110","+8 -110","+8 -110","+8 -110"
2012,2012-11-10,"Pacers","Wizards","-8 -107","-8 -110","-8 -115","-8 -110","-8 -106","-8 -110","-3.5 -110","-8 -110","-8 -110","-8 -110"
2012,2012-11-10,"Mavericks","Hornets","-6 -105","-6.5 -110","-6 -115","-6 -110","-6 -108","-6 -110","-6 -110","-6.5 -115","-6.5 -110","-6 -110"
2012,2012-11-10,"Hornets","Mavericks","+6 -105","+6.5 -110","+6 -105","+6 -110","+6 -102","+6 -110","+6 -110","+6.5 -105","+6.5 -110","+6 -110"
2012,2012-11-10,"Timberwolves","Bulls","+8 -104","+8 -110","+8 -110","+8.5 -110","+8.5 -108","+8.5 -110","+3 -105","+8 -105","+8.5 -110","+8.5 -110"
2012,2012-11-10,"Bulls","Timberwolves","-8 -106","-8 -110","-8 -110","-8.5 -110","-8.5 -102","-8.5 -110","-3 -115","-8 -115","-8.5 -110","-8.5 -110"
2012,2012-11-10,"Pistons","Rockets","+7 -103","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7 -105","+7 -110","+7 -110"
2012,2012-11-10,"Rockets","Pistons","-7 -107","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -115","-7 -115","-7 -110","-7 -110"
2012,2012-11-10,"Celtics","Bucks","-1 -105","-1 -105","-1 -115","-1 -110","-1 -103","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110"
2012,2012-11-10,"Bucks","Celtics","+1 -105","+1 -115","+1 -105","+1 -110","+1 -107","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110"
2012,2012-11-10,"Suns","Jazz","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -102","+8.5 -110","-4.5 -115","+9 -115","+8.5 -110","+8.5 -110"
2012,2012-11-10,"Jazz","Suns","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -108","-8.5 -110","+4.5 -105","-9 -105","-8.5 -110","-8.5 -110"
2012,2012-11-10,"Spurs","Trailblazers","-2.5 -106","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-3 -110","-3 -110","-2.5 -110","-3 -110"
2012,2012-11-10,"Trailblazers","Spurs","+2.5 -104","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+3 -110","+3 -110","+2.5 -110","+3 -110"
2012,2012-11-10,"Nuggets","Warriors","-2.5 -106","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","+16 -110","-3 -110","-2.5 -110","-2.5 -110"
2012,2012-11-10,"Warriors","Nuggets","+2.5 -104","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","-16 -110","+3 -110","+2.5 -110","+2.5 -110"
