"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-03,"Nuggets","Seventysixers","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -108","-7.5 -105","-7.5 -110","-7.5 -110"
2014,2015-02-03,"Seventysixers","Nuggets","+7.5 +100","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -108","+7.5 -115","+7.5 -110","+7.5 -110"
2014,2015-02-03,"Celtics","Knicks","-1 +100","-1 -110","-1 -110","-1 -110","-1 -105","-1.5 -110","-1 -108","PK-110","-1 -110","-1 -110"
2014,2015-02-03,"Knicks","Celtics","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1.5 -110","+1 -108","PK-110","+1 -110","+1 -110"
2014,2015-02-03,"Heat","Pistons","+4 -107","+4 -110","+4 -105","+4 -115","+4 -105","+3.5 -110","+3.5 -108","+3.5 -105","+4 -110","+4 -115"
2014,2015-02-03,"Pistons","Heat","-4 -103","-4 -110","-4 -115","-4 -105","-4 -105","-3.5 -110","-3.5 -108","-3.5 -115","-4 -110","-4 -105"
2014,2015-02-03,"Jazz","Trailblazers","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8 -110","+8.5 -108","+9 -115","+8.5 -110","+8.5 -110"
2014,2015-02-03,"Trailblazers","Jazz","-8.5 -102","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8 -110","-8.5 -108","-9 -105","-8.5 -110","-8.5 -110"
2014,2015-02-03,"Warriors","Kings","-10 -105","-10 -110","-10 -110","-10 -105","-10 -105","-10 -110","-10 -108","-10 -115","-10 -110","-10 -105"
2014,2015-02-03,"Kings","Warriors","+10 -105","+10 -110","+10 -110","+10 -115","+10 -105","+10 -110","+10 -108","+10 -105","+10 -110","+10 -115"
