"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-15,"Trailblazers","Cavaliers","+12 -105","","","+12 -110","+12 -110","","","+12.5 -110","",""
2006,2006-11-15,"Cavaliers","Trailblazers","-12 -105","","","-12 -110","-12 -110","","","-12.5 -110","",""
2006,2006-11-15,"Nuggets","Magic","+5 +100","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2006-11-15,"Magic","Nuggets","-5 -110","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2006-11-15,"Wizards","Knicks","-3 +100","","","-3 -110","-3 -110","","","-3.5 -110","",""
2006,2006-11-15,"Knicks","Wizards","+3 -110","","","+3 -110","+3 -110","","","+3.5 -110","",""
2006,2006-11-15,"Bucks","Nets","+5 +102","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2006-11-15,"Nets","Bucks","-5 -112","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2006-11-15,"Pacers","Celtics","-1.5 -102","","","-1 -110","-1.5 -110","","","-2 -110","",""
2006,2006-11-15,"Celtics","Pacers","+1.5 -108","","","+1 -110","+1.5 -110","","","+2 -110","",""
2006,2006-11-15,"Pelicans","Pistons","+8 -102","","","+8 -110","+8 -110","","","+8 -110","",""
2006,2006-11-15,"Pistons","Pelicans","-8 -108","","","-8 -110","-8 -110","","","-8 -110","",""
2006,2006-11-15,"Hornets","Spurs","+11.5 -104","","","+11.5 -110","+11.5 -110","","","+11.5 -110","",""
2006,2006-11-15,"Spurs","Hornets","-11.5 -106","","","-11.5 -110","-11.5 -110","","","-11.5 -110","",""
2006,2006-11-15,"Grizzlies","Kings","+8.5 -103","","","+8.5 -110","+8.5 -110","","","+9 -110","",""
2006,2006-11-15,"Kings","Grizzlies","-8.5 -107","","","-8.5 -110","-8.5 -110","","","-9 -110","",""
