"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-06,"Timberwolves","Wizards","+4.5 -108","+4.5 -110","+4.5 -105","+5 -115","+4.5 -110","+5 -110","+4.5 -105","+5 -110","+5 -110","+5 -115"
2016,2017-01-06,"Wizards","Timberwolves","-4.5 -102","-4.5 -110","-4.5 -115","-5 -105","-4.5 -110","-5 -110","-4.5 -105","-5 -110","-5 -110","-5 -105"
2016,2017-01-06,"Rockets","Magic","-5 +102","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2016,2017-01-06,"Magic","Rockets","+5 -113","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -110","+5 -110","+5 -110"
2016,2017-01-06,"Cavaliers","Nets","-13 -105","-13 -112","-13 -110","-13.5 -110","-13 -110","-13.5 -110","-13 -105","-13.5 -105","-13 -110","-13.5 -110"
2016,2017-01-06,"Nets","Cavaliers","+13 -105","+13 -108","+13 -110","+13.5 -110","+13 -110","+13.5 -110","+13 -105","+13.5 -115","+13 -110","+13.5 -110"
2016,2017-01-06,"Seventysixers","Celtics","+11 -110","+11 -115","+11 -110","+11 -110","+11 -108","+11 -110","+11 -105","+11.5 -115","+11 -110","+11 -110"
2016,2017-01-06,"Celtics","Seventysixers","-11 +100","-11 -105","-11 -110","-11 -110","-11 -102","-11 -110","-11 -105","-11.5 -105","-11 -110","-11 -110"
2016,2017-01-06,"Knicks","Bucks","+5 -101","+5 -110","+5 -110","+5.5 -115","+5 -110","+5.5 -110","+5 -105","+5 -110","+5 -110","+5.5 -115"
2016,2017-01-06,"Bucks","Knicks","-5 -109","-5 -110","-5 -110","-5.5 -105","-5 -110","-5.5 -110","-5 -105","-5 -110","-5 -110","-5.5 -105"
2016,2017-01-06,"Heat","Lakers","+2.5 +102","+2.5 -105","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -105","+2.5 -105","+3 -115","+2.5 -110","+2.5 -115"
2016,2017-01-06,"Lakers","Heat","-2.5 -113","-2.5 -115","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -115","-2.5 -105","-3 -105","-2.5 -110","-2.5 -105"
2016,2017-01-06,"Grizzlies","Warriors","+13.5 +104","+13.5 -105","+13.5 -110","+13.5 -105","+14 -110","+13.5 -105","+14 -105","+14 -105","+14 -110","+13.5 -105"
2016,2017-01-06,"Warriors","Grizzlies","-13.5 -115","-13.5 -115","-13.5 -110","-13.5 -115","-14 -110","-13.5 -115","-14 -105","-14 -115","-14 -110","-13.5 -115"
2016,2017-01-06,"Clippers","Kings","-2.5 -106","-2 -115","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -105","-3 -105","-2.5 -110","-2.5 -115"
2016,2017-01-06,"Kings","Clippers","+2.5 -104","+2 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -105","+3 -115","+2.5 -110","+2.5 -105"
