"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-04,"Spurs","Wizards","-4 -106","-4 -115","-4 -110","-4 -105","-4 -110","-4 -110","-4 -105","-5 -110","-4.5 -110","-4 -104"
2015,2015-11-04,"Wizards","Spurs","+4 -104","+4 -105","+4 -110","+4 -115","+4 -110","+4 -110","+4 -105","+5 -110","+4.5 -110","+4 -116"
2015,2015-11-04,"Celtics","Pacers","-2 -104","-2 -105","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2.5 -105","-2 -110","-2 -110"
2015,2015-11-04,"Pacers","Celtics","+2 -106","+2 -115","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2.5 -115","+2 -110","+2 -110"
2015,2015-11-04,"Knicks","Cavaliers","+10.5 -113","+10.5 -115","+10.5 -110","+10.5 -115","+10.5 -108","+10.5 -115","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -115"
2015,2015-11-04,"Cavaliers","Knicks","-10.5 +102","-10.5 -105","-10.5 -110","-10.5 -105","-10.5 -102","-10.5 -105","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -105"
2015,2015-11-04,"Nets","Hawks","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7.5 -115","+7 -110","+7 -110"
2015,2015-11-04,"Hawks","Nets","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -105","-7.5 -105","-7 -110","-7 -110"
2015,2015-11-04,"Seventysixers","Bucks","+8.5 -103","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+9 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2015,2015-11-04,"Bucks","Seventysixers","-8.5 -107","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-9 -105","-8.5 -110","-8.5 -110","-8.5 -110"
2015,2015-11-04,"Magic","Rockets","+9 -102","+9 -105","+9 -105","+9 -105","+9 -110","+9 -105","+9 -105","+9 -110","+9 -110","+9 -105"
2015,2015-11-04,"Rockets","Magic","-9 -108","-9 -115","-9 -115","-9 -115","-9 -110","-9 -115","-9 -105","-9 -110","-9 -110","-9 -115"
2015,2015-11-04,"Raptors","Thunder","+8 -106","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110"
2015,2015-11-04,"Thunder","Raptors","-8 -104","-8 -110","-8 -115","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -110"
2015,2015-11-04,"Trailblazers","Jazz","+7 +102","+7 -105","+7 -110","+7 -110","+7 -102","+7 -110","+7.5 -105","+7 -105","+7 -110","+7 -110"
2015,2015-11-04,"Jazz","Trailblazers","-7 -113","-7 -115","-7 -110","-7 -110","-7 -108","-7 -110","-7.5 -105","-7 -115","-7 -110","-7 -110"
2015,2015-11-04,"Kings","Suns","+9.5 -105","+9.5 -115","+9.5 -110","+10 -115","+9.5 -105","+10 -110","+9.5 -105","+9.5 -105","+9.5 -110","+10 -115"
2015,2015-11-04,"Suns","Kings","-9.5 -105","-9.5 -105","-9.5 -110","-10 -105","-9.5 -105","-10 -110","-9.5 -105","-9.5 -115","-9.5 -110","-10 -105"
2015,2015-11-04,"Clippers","Warriors","+7.5 +100","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+8 -105","+8 -115","+7.5 -110","+7.5 -110"
2015,2015-11-04,"Warriors","Clippers","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-8 -105","-8 -105","-7.5 -110","-7.5 -110"
