"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-15,"Pelicans","Knicks","+1.5 +100","+1.5 -105","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+2 -105","+1.5 -110","+1.5 -110","+1.5 -105"
2015,2015-11-15,"Knicks","Pelicans","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -110","-2 -105","-1.5 -110","-1.5 -110","-1.5 -115"
2015,2015-11-15,"Grizzlies","Timberwolves","-4.5 -106","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -105","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115"
2015,2015-11-15,"Timberwolves","Grizzlies","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105"
2015,2015-11-15,"Trailblazers","Hornets","+4.5 +102","+5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2015,2015-11-15,"Hornets","Trailblazers","-4.5 -113","-5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2015,2015-11-15,"Jazz","Hawks","+3 -110","+3 -110","+3 -110","+3 -115","+3 -109","+3 -110","+3 -105","+3 -115","+3 -110","+3 -115"
2015,2015-11-15,"Hawks","Jazz","-3 +100","-3 -110","-3 -110","-3 -105","-3 -101","-3 -110","-3 -105","-3 -105","-3 -110","-3 -105"
2015,2015-11-15,"Celtics","Thunder","+5 -102","+5 -108","+5.5 -115","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -115"
2015,2015-11-15,"Thunder","Celtics","-5 -108","-5 -112","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105"
2015,2015-11-15,"Raptors","Kings","-2 +102","-2 -110","-2 -110","-1.5 -110","-2 -110","-1.5 -110","-2 -105","-2.5 -110","-2 -110","-1.5 -110"
2015,2015-11-15,"Kings","Raptors","+2 -113","+2 -110","+2 -110","+1.5 -110","+2 -110","+1.5 -110","+2 -105","+2.5 -110","+2 -110","+1.5 -110"
2015,2015-11-15,"Pistons","Lakers","-4.5 -104","-5 -110","-4.5 -115","-5 -105","-4.5 -110","-5 -105","-5 -105","-5 -115","-5 -110","-5 -105"
2015,2015-11-15,"Lakers","Pistons","+4.5 -106","+5 -110","+4.5 -105","+5 -115","+4.5 -110","+5 -115","+5 -105","+5 -105","+5 -110","+5 -115"
