"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-08,"Heat","Magic","-3.5 -106","-4 -105","-3.5 -110","-3.5 -110","-3.5 -108","-4 -110","-3.5 -115","-4.5 -105","-3.5 -110","-3.5 -110"
2011,2012-02-08,"Magic","Heat","+3.5 -104","+4 -115","+3.5 -110","+3.5 -110","+3.5 -102","+4 -110","+3.5 -105","+4.5 -115","+3.5 -110","+3.5 -110"
2011,2012-02-08,"Knicks","Wizards","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+2 -115","+1.5 -115","+1.5 -110","+1.5 -110"
2011,2012-02-08,"Wizards","Knicks","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-2 -105","-1.5 -105","-1.5 -110","-1.5 -110"
2011,2012-02-08,"Bucks","Raptors","-1.5 -103","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -105","-1.5 -110","-1.5 -110"
2011,2012-02-08,"Raptors","Bucks","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -115","+1.5 -110","+1.5 -110"
2011,2012-02-08,"Spurs","Seventysixers","+3.5 -103","+3.5 -110","+3.5 -110","+4 -110","+3.5 -102","+4 -110","+3.5 -105","+4 -115","+4 -110","+4 -110"
2011,2012-02-08,"Seventysixers","Spurs","-3.5 -107","-3.5 -110","-3.5 -110","-4 -110","-3.5 -108","-4 -110","-3.5 -115","-4 -105","-4 -110","-4 -110"
2011,2012-02-08,"Clippers","Cavaliers","-7.5 -107","-7.5 -110","-7 -110","-7.5 -110","-7.5 -102","-7.5 -110","-8 -110","-6.5 -105","-7 -110","-7.5 -110"
2011,2012-02-08,"Cavaliers","Clippers","+7.5 -103","+7.5 -110","+7 -110","+7.5 -110","+7.5 -108","+7.5 -110","+8 -110","+6.5 -115","+7 -110","+7.5 -110"
2011,2012-02-08,"Pacers","Hawks","+3.5 -101","+3.5 -105","+3.5 -110","+4 -110","+3.5 -103","+4 -110","+3.5 -110","+4 -115","+4 -110","+3.5 -110"
2011,2012-02-08,"Hawks","Pacers","-3.5 -109","-3.5 -115","-3.5 -110","-4 -110","-3.5 -107","-4 -110","-3.5 -110","-4 -105","-4 -110","-3.5 -110"
2011,2012-02-08,"Pistons","Nets","+3 -104","+3 -110","+3.5 -110","+3 -110","+3 -102","+3 -110","+3 -115","+3.5 -105","+3 -110","+3 -110"
2011,2012-02-08,"Nets","Pistons","-3 -106","-3 -110","-3.5 -110","-3 -110","-3 -108","-3 -110","-3 -105","-3.5 -115","-3 -110","-3 -110"
2011,2012-02-08,"Bulls","Pelicans","-9.5 -107","-10 -110","-10 -110","-10 -110","-10.5 -103","-10 -110","-10 -110","-10.5 -105","-10.5 -110","-10.5 -110"
2011,2012-02-08,"Pelicans","Bulls","+9.5 -103","+10 -110","+10 -110","+10 -110","+10.5 -107","+10 -110","+10 -110","+10.5 -115","+10.5 -110","+10.5 -110"
2011,2012-02-08,"Timberwolves","Grizzlies","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-02-08,"Grizzlies","Timberwolves","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-02-08,"Mavericks","Nuggets","-1 -107","PK-110","-1 -110","PK-110","-1 -105","PK-110","PK-110","PK-110","-1 -110","PK-110"
2011,2012-02-08,"Nuggets","Mavericks","+1 -103","PK-110","+1 -110","PK-110","+1 -105","PK-110","PK-110","PK-110","+1 -110","PK-110"
2011,2012-02-08,"Rockets","Trailblazers","+8 -108","+8 -110","+8 -115","+8 -110","+8 -107","+8 -110","+7.5 -105","+8 -110","+8 -110","+8 -110"
2011,2012-02-08,"Trailblazers","Rockets","-8 -102","-8 -110","-8 -105","-8 -110","-8 -103","-8 -110","-7.5 -115","-8 -110","-8 -110","-8 -110"
