"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-03,"Knicks","Wizards","+14.5 -104","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+14.5 -110","+14.5 -108","+14.5 -110","+14.5 -110","+14.5 -110"
2014,2015-04-03,"Wizards","Knicks","-14.5 -106","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -108","-14.5 -110","-14.5 -110","-14.5 -110"
2014,2015-04-03,"Hornets","Pacers","+4.5 +100","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -102","+4.5 -110","+4.5 -108","+5 -115","+4.5 -110","+4.5 -105"
2014,2015-04-03,"Pacers","Hornets","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -115","-4.5 -108","-4.5 -110","-4.5 -108","-5 -105","-4.5 -110","-4.5 -115"
2014,2015-04-03,"Raptors","Nets","+2 +101","+2 -105","+2 -110","+2 -105","+2 -110","+2 -110","+2 -108","+1.5 -110","+2 -110","+2 -105"
2014,2015-04-03,"Nets","Raptors","-2 -111","-2 -115","-2 -110","-2 -115","-2 -110","-2 -110","-2 -108","-1.5 -110","-2 -110","-2 -115"
2014,2015-04-03,"Bucks","Celtics","+5 -103","+5 -105","+5 -110","+5 -115","+5 -110","+5 -110","+5 -108","+5.5 -115","+5 -110","+5 -115"
2014,2015-04-03,"Celtics","Bucks","-5 -107","-5 -115","-5 -110","-5 -105","-5 -110","-5 -110","-5 -108","-5.5 -105","-5 -110","-5 -105"
2014,2015-04-03,"Thunder","Grizzlies","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110"
2014,2015-04-03,"Grizzlies","Thunder","-5.5 -102","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -110"
2014,2015-04-03,"Magic","Timberwolves","-4.5 +100","-4.5 -110","-4.5 -110","-4 -115","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-4 -115"
2014,2015-04-03,"Timberwolves","Magic","+4.5 -110","+4.5 -110","+4.5 -110","+4 -105","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -110","+4.5 -110","+4 -105"
2014,2015-04-03,"Pistons","Bulls","+9.5 -113","+9.5 -115","+9.5 -110","+9.5 -115","+9.5 -110","+9.5 -110","+9.5 -108","+9.5 -105","+9.5 -110","+9.5 -115"
2014,2015-04-03,"Bulls","Pistons","-9.5 +102","-9.5 -105","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -108","-9.5 -115","-9.5 -110","-9.5 -105"
2014,2015-04-03,"Nuggets","Spurs","+13 -105","+13 -115","+13 -110","+13 -105","+13 -102","+13 -105","+13.5 -108","+13.5 -110","+13 -110","+13 -105"
2014,2015-04-03,"Spurs","Nuggets","-13 -105","-13 -105","-13 -110","-13 -115","-13 -108","-13 -115","-13.5 -108","-13.5 -110","-13 -110","-13 -115"
2014,2015-04-03,"Pelicans","Kings","-6.5 +100","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -115","-6.5 -108","-7 -105","-6.5 -110","-6.5 -105"
2014,2015-04-03,"Kings","Pelicans","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -105","+6.5 -108","+7 -115","+6.5 -110","+6.5 -115"
2014,2015-04-03,"Trailblazers","Lakers","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -115","-10.5 -105","-10.5 -110","-10.5 -108","-11 -110","-10.5 -110","-10.5 -114"
2014,2015-04-03,"Lakers","Trailblazers","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -105","+10.5 -105","+10.5 -110","+10.5 -108","+11 -110","+10.5 -110","+10.5 -106"
