"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-28,"Cavaliers","Raptors","-2.5 -107","-2.5 -112","-2.5 -115","-2.5 -115","-2.5 -105","-2.5 -115","-2.5 -105","-3.5 -110","-2.5 -110","-2.5 -115"
2016,2016-10-28,"Raptors","Cavaliers","+2.5 -103","+2.5 -108","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -105","+3.5 -110","+2.5 -110","+2.5 -105"
2016,2016-10-28,"Magic","Pistons","+4 -103","+4 -112","+3.5 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","+4 -110"
2016,2016-10-28,"Pistons","Magic","-4 -107","-4 -108","-3.5 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -115","-4 -110","-4 -110"
2016,2016-10-28,"Pacers","Nets","-6 +103","-6 -105","-6 -105","-6 -105","-6 -101","-5.5 -110","-6 -105","-6.5 -110","-6 -110","-5.5 -110"
2016,2016-10-28,"Nets","Pacers","+6 -114","+6 -115","+6 -115","+6 -115","+6 -109","+5.5 -110","+6 -105","+6.5 -110","+6 -110","+5.5 -110"
2016,2016-10-28,"Suns","Thunder","+8 -108","+8 -110","+8 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+8 -110","+8 -110","+7.5 -110"
2016,2016-10-28,"Thunder","Suns","-8 -102","-8 -110","-8 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-8 -110","-8 -110","-7.5 -110"
2016,2016-10-28,"Hornets","Heat","-1 -105","-1 -115","-1 -115","-1.5 -110","-1.5 -101","-1.5 -110","-1.5 -105","-1.5 -105","-1 -110","-1.5 -110"
2016,2016-10-28,"Heat","Hornets","+1 -105","+1 -105","+1 -105","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -105","+1.5 -115","+1 -110","+1.5 -110"
2016,2016-10-28,"Rockets","Mavericks","-1.5 -113","-2 -110","-1.5 -110","-2 -110","-2 -105","-2 -110","-2 -105","-2 -105","-2 -110","-2 -110"
2016,2016-10-28,"Mavericks","Rockets","+1.5 +102","+2 -110","+1.5 -110","+2 -110","+2 -105","+2 -110","+2 -105","+2 -115","+2 -110","+2 -110"
2016,2016-10-28,"Lakers","Jazz","+9.5 -108","+9 -103","+9 -110","+9 -110","+9 -110","+9 -110","+9.5 -105","+9 -105","+9 -110","+9 -110"
2016,2016-10-28,"Jazz","Lakers","-9.5 -102","-9 -117","-9 -110","-9 -110","-9 -110","-9 -110","-9.5 -105","-9 -115","-9 -110","-9 -110"
2016,2016-10-28,"Warriors","Pelicans","-12 -108","-12 -110","-12 -110","-12.5 -110","-12 -110","-12.5 -110","-12.5 -105","-12.5 -115","-12 -110","-12.5 -110"
2016,2016-10-28,"Pelicans","Warriors","+12 -102","+12 -110","+12 -110","+12.5 -110","+12 -110","+12.5 -110","+12.5 -105","+12.5 -105","+12 -110","+12.5 -110"
