"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-28,"Pacers","Wizards","+4 +100","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4.5 -115","+4 -110","+4 -110"
2016,2016-12-28,"Wizards","Pacers","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4.5 -105","-4 -110","-4 -110"
2016,2016-12-28,"Hornets","Magic","-4 -109","-4.5 -105","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115"
2016,2016-12-28,"Magic","Hornets","+4 -101","+4.5 -115","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105"
2016,2016-12-28,"Bucks","Pistons","+3.5 -113","+3.5 -115","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -110","+3 -105","+3.5 -110","+3.5 -110","+3.5 -115"
2016,2016-12-28,"Pistons","Bucks","-3.5 +102","-3.5 -105","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3 -105","-3.5 -110","-3.5 -110","-3.5 -105"
2016,2016-12-28,"Knicks","Hawks","+5 -104","+5.5 -110","+5 -110","+5 -110","+5.5 -110","+5 -110","+5.5 -105","+5 -105","+5.5 -110","+5 -110"
2016,2016-12-28,"Hawks","Knicks","-5 -106","-5.5 -110","-5 -110","-5 -110","-5.5 -110","-5 -110","-5.5 -105","-5 -115","-5.5 -110","-5 -110"
2016,2016-12-28,"Nets","Bulls","+9.5 -104","+9.5 -105","+9.5 -110","+9.5 -105","+9.5 -105","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -105"
2016,2016-12-28,"Bulls","Nets","-9.5 -106","-9.5 -115","-9.5 -110","-9.5 -115","-9.5 -105","-9.5 -115","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -115"
2016,2016-12-28,"Clippers","Pelicans","-1 -102","+1 -110","-1 -115","PK-110","-1 -103","PK-110","-1 -105","-1 -105","-1 -110","PK-110"
2016,2016-12-28,"Pelicans","Clippers","+1 -108","-1 -110","+1 -105","PK-110","+1 -107","PK-110","+1 -105","+1 -115","+1 -110","PK-110"
2016,2016-12-28,"Suns","Spurs","+11.5 -113","+11 -115","+11 -110","+11 -115","+11 -109","+11 -115","+11 -105","+11 -110","+11.5 -110","+11 -115"
2016,2016-12-28,"Spurs","Suns","-11.5 +102","-11 -105","-11 -110","-11 -105","-11 -101","-11 -105","-11 -105","-11 -110","-11.5 -110","-11 -105"
2016,2016-12-28,"Timberwolves","Nuggets","+4 -109","+4 -110","+4 -110","+4 -115","+4 -110","+4 -115","+4 -105","+4 -110","+4 -110","+4 -115"
2016,2016-12-28,"Nuggets","Timberwolves","-4 -101","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-4 -105","-4 -110","-4 -110","-4 -105"
2016,2016-12-28,"Kings","Trailblazers","+2 -109","+2 -110","+1.5 -110","+2 -110","+1.5 -103","+2 -110","+2 -105","+2 -110","+2 -110","+2 -110"
2016,2016-12-28,"Trailblazers","Kings","-2 -101","-2 -110","-1.5 -110","-2 -110","-1.5 -107","-2 -110","-2 -105","-2 -110","-2 -110","-2 -110"
2016,2016-12-28,"Raptors","Warriors","+9.5 -115","+9.5 -110","+9.5 -115","+9.5 -115","+9.5 -110","+9.5 -117","+9.5 -105","+10 -115","+9.5 -110","+9.5 -117"
2016,2016-12-28,"Warriors","Raptors","-9.5 +104","-9.5 -110","-9.5 -105","-9.5 -105","-9.5 -110","-9.5 -103","-9.5 -105","-10 -105","-9.5 -110","-9.5 -103"
