"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-04,"Kings","Raptors","+7 -102","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2012,2013-01-04,"Raptors","Kings","-7 -108","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2012,2013-01-04,"Cavaliers","Hornets","+1.5 -104","+1.5 -110","","+1.5 -110","+1.5 -108","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2012,2013-01-04,"Hornets","Cavaliers","-1.5 -106","-1.5 -110","","-1.5 -110","-1.5 -102","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2012,2013-01-04,"Nets","Wizards","-5.5 -109","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-5.5 -115","-6.5 -105","-6 -110","-6 -110"
2012,2013-01-04,"Wizards","Nets","+5.5 -101","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+5.5 -105","+6.5 -115","+6 -110","+6 -110"
2012,2013-01-04,"Hawks","Pistons","-1.5 +100","-1 -110","+1 -110","-1.5 -110","-1.5 -102","-1.5 -110","-1 -110","-1.5 -110","-1 -110","-1.5 -110"
2012,2013-01-04,"Pistons","Hawks","+1.5 -110","+1 -110","-1 -110","+1.5 -110","+1.5 -108","+1.5 -110","+1 -110","+1.5 -110","+1 -110","+1.5 -110"
2012,2013-01-04,"Bulls","Heat","+7.5 -109","+7 -105","+8 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -115","+7.5 -105","+7.5 -110","+7.5 -110"
2012,2013-01-04,"Heat","Bulls","-7.5 -101","-7 -115","-8 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -105","-7.5 -115","-7.5 -110","-7.5 -110"
2012,2013-01-04,"Pacers","Celtics","+3 -103","+3 -110","","+3 -110","+3 -108","+3 -110","+3 -105","+3 -105","+3 -110","+3 -110"
2012,2013-01-04,"Celtics","Pacers","-3 -107","-3 -110","","-3 -110","-3 -102","-3 -110","-3 -115","-3 -115","-3 -110","-3 -110"
2012,2013-01-04,"Seventysixers","Thunder","+10.5 -102","+10.5 -110","+10 -110","+11 -110","+10.5 -103","+10.5 -110","+10.5 -105","+11 -110","+10.5 -110","+10.5 -110"
2012,2013-01-04,"Thunder","Seventysixers","-10.5 -108","-10.5 -110","-10 -110","-11 -110","-10.5 -107","-10.5 -110","-10.5 -115","-11 -110","-10.5 -110","-10.5 -110"
2012,2013-01-04,"Trailblazers","Grizzlies","+8 -105","+8 -110","+9 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2012,2013-01-04,"Grizzlies","Trailblazers","-8 -105","-8 -110","-9 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2012,2013-01-04,"Rockets","Bucks","+1 +100","+1 -110","+1 -110","-1 -110","+1 -103","-1 -110","+1 -110","-1 -110","PK-110","PK-110"
2012,2013-01-04,"Bucks","Rockets","-1 -110","-1 -110","-1 -110","+1 -110","-1 -107","+1 -110","-1 -110","+1 -110","PK-110","PK-110"
2012,2013-01-04,"Jazz","Suns","+1.5 +100","+1.5 -110","+2 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110"
2012,2013-01-04,"Suns","Jazz","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -110"
2012,2013-01-04,"Lakers","Clippers","+4.5 -106","+4.5 -110","+4.5 -110","+4 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2013-01-04,"Clippers","Lakers","-4.5 -104","-4.5 -110","-4.5 -110","-4 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
