"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-03,"Kings","Magic","-1 -103","-1 -113","-1 -105","PK-110","-1 -110","PK-110","-1 -105","-1 -110","-1 -110","PK-110"
2016,2016-11-03,"Magic","Kings","+1 -107","+1 -107","+1 -115","PK-110","+1 -110","PK-110","+1 -105","+1 -110","+1 -110","PK-110"
2016,2016-11-03,"Celtics","Cavaliers","+10.5 +102","+10.5 -105","+11 -110","+11 -109","+11 -110","+11 -109","+10.5 -105","+10.5 -105","+11 -110","+11 -109"
2016,2016-11-03,"Cavaliers","Celtics","-10.5 -113","-10.5 -115","-11 -110","-11 -111","-11 -110","-11 -111","-10.5 -105","-10.5 -115","-11 -110","-11 -111"
2016,2016-11-03,"Nuggets","Timberwolves","+3.5 -101","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -115","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2016,2016-11-03,"Timberwolves","Nuggets","-3.5 -109","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -105","-3.5 -115","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2016,2016-11-03,"Pacers","Bucks","-3 -109","-3 -105","-3 -110","-3 -105","-3 -110","-3 -105","-3 -105","-3 -110","-3 -110","-3 -105"
2016,2016-11-03,"Bucks","Pacers","+3 -101","+3 -115","+3 -110","+3 -115","+3 -110","+3 -115","+3 -105","+3 -110","+3 -110","+3 -115"
2016,2016-11-03,"Thunder","Warriors","+12 -100","+12 -105","+12 -110","+12.5 -110","PK-110","+12 -108","+12 -105","+11.5 -110","+12 -110","+12.5 -110"
2016,2016-11-03,"Warriors","Thunder","-12 -110","-12 -115","-12 -110","-12.5 -110","PK-110","-12 -112","-12 -105","-11.5 -110","-12 -110","-12.5 -110"
