"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-24,"Magic","Cavaliers","+11 -107","+11 -110","+10.5 -110","+11 -115","+10.5 -102","+10.5 -110","+11 -108","+10.5 -110","+11 -110","+11 -115"
2014,2014-11-24,"Cavaliers","Magic","-11 -103","-11 -110","-10.5 -110","-11 -105","-10.5 -108","-10.5 -110","-11 -108","-10.5 -110","-11 -110","-11 -105"
2014,2014-11-24,"Trailblazers","Seventysixers","-13 -103","-13 -105","-13 -110","-13 -112","-13 -102","-13 -112","-12.5 -108","-13 -115","-13 -110","-13 -112"
2014,2014-11-24,"Seventysixers","Trailblazers","+13 -107","+13 -115","+13 -110","+13 -108","+13 -108","+13 -108","+12.5 -108","+13 -105","+13 -110","+13 -108"
2014,2014-11-24,"Clippers","Hornets","-4 -103","-4 -110","-4 -110","-3.5 -110","-4 -105","-3.5 -110","-4 -108","-4.5 -110","-4 -110","-3.5 -110"
2014,2014-11-24,"Hornets","Clippers","+4 -107","+4 -110","+4 -110","+3.5 -110","+4 -105","+3.5 -110","+4 -108","+4.5 -110","+4 -110","+3.5 -110"
2014,2014-11-24,"Suns","Raptors","+4.5 -101","+4 -102","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+5 -108","+5 -110","+4.5 -110","+4.5 -110"
2014,2014-11-24,"Raptors","Suns","-4.5 -109","-4 -118","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -108","-5 -110","-4.5 -110","-4.5 -110"
2014,2014-11-24,"Knicks","Rockets","+6 -113","+6 -110","+6 -110","+6 -108","+6 -102","+6 -108","+6 -108","+6.5 -115","+6 -110","+6 -108"
2014,2014-11-24,"Rockets","Knicks","-6 +102","-6 -110","-6 -110","-6 -112","-6 -108","-6 -112","-6 -108","-6.5 -105","-6 -110","-6 -112"
2014,2014-11-24,"Pacers","Mavericks","+14 -104","+14 -110","+14 -110","+14 -105","+14 -107","+14 -110","+14 -108","+14.5 -115","+14 -110","+14 -105"
2014,2014-11-24,"Mavericks","Pacers","-14 -106","-14 -110","-14 -110","-14 -115","-14 -103","-14 -110","-14 -108","-14.5 -105","-14 -110","-14 -115"
2014,2014-11-24,"Bulls","Jazz","-3.5 +100","-2.5 -118","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -108","-4 -110","-3.5 -110","-3.5 -109"
2014,2014-11-24,"Jazz","Bulls","+3.5 -110","+2.5 -102","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -108","+4 -110","+3.5 -110","+3.5 -111"
