"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-12,"Clippers","Hornets","+10 -109","+10 -110","+10 -109","+10 -110","+9.5 -110","+10 -110","","+10 -110","","+10 -110"
2009,2010-03-12,"Hornets","Clippers","-10 -101","-10 -110","-10 -109","-10 -110","-9.5 -110","-10 -110","","-10 -110","","-10 -110"
2009,2010-03-12,"Cavaliers","Seventysixers","-7.5 +100","-7.5 -110","-7 -109","-7.5 -110","-7 -110","-7.5 -110","","-8 -105","","-7 -110"
2009,2010-03-12,"Seventysixers","Cavaliers","+7.5 -110","+7.5 -110","+7 -109","+7.5 -110","+7 -110","+7.5 -110","","+8 -115","","+7 -110"
2009,2010-03-12,"Pacers","Celtics","+9 -102","+9.5 -110","+9 -104","+9 -110","+9.5 -110","+9 -110","","+9 -105","","+9.5 -110"
2009,2010-03-12,"Celtics","Pacers","-9 -108","-9.5 -110","-9 -114","-9 -110","-9.5 -110","-9 -110","","-9 -115","","-9.5 -110"
2009,2010-03-12,"Bulls","Heat","+11.5 -105","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2010-03-12,"Heat","Bulls","-11.5 -105","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2010-03-12,"Knicks","Grizzlies","+7 -115","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2009,2010-03-12,"Grizzlies","Knicks","-7 +104","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2009,2010-03-12,"Nets","Thunder","+11 -113","+11 -110","+11 -109","+11 -110","+11 -110","+10.5 -110","","+11 -110","","+11 -110"
2009,2010-03-12,"Thunder","Nets","-11 +102","-11 -110","-11 -109","-11 -110","-11 -110","-10.5 -110","","-11 -110","","-11 -110"
2009,2010-03-12,"Wizards","Pistons","+6 +101","+6.5 -110","+6 -104","+6 -110","+6.5 -110","+6 -110","","+6 -105","","+6 -110"
2009,2010-03-12,"Pistons","Wizards","-6 -111","-6.5 -110","-6 -114","-6 -110","-6.5 -110","-6 -110","","-6 -115","","-6 -110"
2009,2010-03-12,"Nuggets","Pelicans","-5.5 -105","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -105","","-5.5 -110"
2009,2010-03-12,"Pelicans","Nuggets","+5.5 -105","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -115","","+5.5 -110"
2009,2010-03-12,"Spurs","Timberwolves","-7 -108","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-03-12,"Timberwolves","Spurs","+7 -102","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-03-12,"Jazz","Bucks","+1 -104","+1 -110","+1 -109","+1 -110","+1 -110","+1.5 -110","","PK-110","","+1 -110"
2009,2010-03-12,"Bucks","Jazz","-1 -106","-1 -110","-1 -109","-1 -110","-1 -110","-1.5 -110","","PK-110","","-1 -110"
2009,2010-03-12,"Lakers","Suns","-2 -109","-2.5 -110","-2 -114","-2 -110","-2 -110","-2 -110","","-2.5 -105","","-2 -110"
2009,2010-03-12,"Suns","Lakers","+2 -101","+2.5 -110","+2 -104","+2 -110","+2 -110","+2 -110","","+2.5 -115","","+2 -110"
2009,2010-03-12,"Trailblazers","Kings","-1.5 -107","-2 -110","-2 -109","-1.5 -110","-2 -110","-1.5 -110","","-2 -115","","-2 -110"
2009,2010-03-12,"Kings","Trailblazers","+1.5 -103","+2 -110","+2 -109","+1.5 -110","+2 -110","+1.5 -110","","+2 -105","","+2 -110"
