"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-31,"Wizards","Raptors","+4.5 -102","","","+4.5 -110","+4.5 -110","","","+4.5 -115","",""
2006,2007-01-31,"Raptors","Wizards","-4.5 -108","","","-4.5 -110","-4.5 -110","","","-4.5 -105","",""
2006,2007-01-31,"Warriors","Hawks","+2 -112","","","+1.5 -110","+2 -110","","","+2 -110","",""
2006,2007-01-31,"Hawks","Warriors","-2 +102","","","-1.5 -110","-2 -110","","","-2 -110","",""
2006,2007-01-31,"Bucks","Magic","+8.5 -102","","","+8.5 -110","+8.5 -110","","","+8.5 -110","",""
2006,2007-01-31,"Magic","Bucks","-8.5 -108","","","-8.5 -110","-8.5 -110","","","-8.5 -110","",""
2006,2007-01-31,"Knicks","Hornets","+3.5 -108","","","+3.5 -110","+3.5 -110","","","+3 -110","",""
2006,2007-01-31,"Hornets","Knicks","-3.5 -102","","","-3.5 -110","-3.5 -110","","","-3 -110","",""
2006,2007-01-31,"Pistons","Nets","+1 -108","","","+1 -110","+1 -110","","","PK-110","",""
2006,2007-01-31,"Nets","Pistons","-1 -102","","","-1 -110","-1 -110","","","PK-110","",""
2006,2007-01-31,"Lakers","Celtics","-6.5 -110","","","-6.5 -110","-6.5 -110","","","-7 -110","",""
2006,2007-01-31,"Celtics","Lakers","+6.5 +100","","","+6.5 -110","+6.5 -110","","","+7 -110","",""
2006,2007-01-31,"Seventysixers","Pelicans","+6 -105","","","+6 -110","+6.5 -110","","","+6.5 -115","",""
2006,2007-01-31,"Pelicans","Seventysixers","-6 -105","","","-6 -110","-6.5 -110","","","-6.5 -105","",""
2006,2007-01-31,"Mavericks","Grizzlies","-6.5 +103","","","-7 -110","-6 -110","","","-6.5 -105","",""
2006,2007-01-31,"Grizzlies","Mavericks","+6.5 -113","","","+7 -110","+6 -110","","","+6.5 -115","",""
2006,2007-01-31,"Kings","Timberwolves","+5 -113","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-01-31,"Timberwolves","Kings","-5 +103","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-01-31,"Spurs","Jazz","-5 -104","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-01-31,"Jazz","Spurs","+5 -106","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-01-31,"Nuggets","Trailblazers","-2.5 -101","","","-2.5 -110","-2 -110","","","-3 -105","",""
2006,2007-01-31,"Trailblazers","Nuggets","+2.5 -109","","","+2.5 -110","+2 -110","","","+3 -115","",""
2006,2007-01-31,"Bulls","Clippers","+4 -103","","","+3.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2007-01-31,"Clippers","Bulls","-4 -107","","","-3.5 -110","-4.5 -110","","","-4.5 -110","",""
