"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-07,"Celtics","Seventysixers","+6 -103","+6 -110","+6 -110","+6 -110","+6 -103","+6.5 -110","+6.5 -115","+6 -110","+6 -110","+6 -110"
2011,2012-03-07,"Seventysixers","Celtics","-6 -107","-6 -110","-6 -110","-6 -110","-6 -107","-6.5 -110","-6.5 -105","-6 -110","-6 -110","-6 -110"
2011,2012-03-07,"Rockets","Raptors","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-2 -105","-2 -105","-1.5 -110","-1.5 -110"
2011,2012-03-07,"Raptors","Rockets","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+2 -115","+2 -115","+1.5 -110","+1.5 -110"
2011,2012-03-07,"Jazz","Hornets","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2011,2012-03-07,"Hornets","Jazz","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2011,2012-03-07,"Lakers","Wizards","-7 -103","-7.5 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -115","-7 -115","-7 -110","-7 -110"
2011,2012-03-07,"Wizards","Lakers","+7 -107","+7.5 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7 -105","+7 -110","+7 -110"
2011,2012-03-07,"Hawks","Heat","+12.5 -110","+12.5 -110","+12.5 -110","+12 -110","+12.5 -106","+12.5 -110","+12.5 -115","+12 -110","+12.5 -110","+12 -110"
2011,2012-03-07,"Heat","Hawks","-12.5 +100","-12.5 -110","-12.5 -110","-12 -110","-12.5 -104","-12.5 -110","-12.5 -105","-12 -110","-12.5 -110","-12 -110"
2011,2012-03-07,"Bulls","Bucks","-7.5 +100","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -101","-8 -110","-7.5 -110","-8 -105","-7.5 -110","-7.5 -110"
2011,2012-03-07,"Bucks","Bulls","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -109","+8 -110","+7.5 -110","+8 -115","+7.5 -110","+7.5 -110"
2011,2012-03-07,"Clippers","Nets","-7.5 +100","-7.5 -105","-7.5 -110","-7 -110","-7 -109","-7 -110","-7 -110","-7 -115","-7 -110","-7 -110"
2011,2012-03-07,"Nets","Clippers","+7.5 -110","+7.5 -115","+7.5 -110","+7 -110","+7 -101","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110"
2011,2012-03-07,"Trailblazers","Timberwolves","-1 -105","PK-110","-1 -110","-1 -110","-1 -105","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110"
2011,2012-03-07,"Timberwolves","Trailblazers","+1 -105","PK-110","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110"
2011,2012-03-07,"Suns","Thunder","+9.5 -108","+10 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+10 -115","+9.5 -110","+9.5 -110"
2011,2012-03-07,"Thunder","Suns","-9.5 -102","-10 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-10 -105","-9.5 -110","-9.5 -110"
2011,2012-03-07,"Knicks","Spurs","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -102","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-03-07,"Spurs","Knicks","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-03-07,"Cavaliers","Nuggets","+10 -103","+10 -110","+10 -110","+10 -110","+10 -103","+10.5 -110","+10 -115","+10 -110","+10 -110","+10 -110"
2011,2012-03-07,"Nuggets","Cavaliers","-10 -107","-10 -110","-10 -110","-10 -110","-10 -107","-10.5 -110","-10 -105","-10 -110","-10 -110","-10 -110"
2011,2012-03-07,"Pelicans","Kings","+5 -109","+4.5 -110","+5 -110","+4.5 -110","+4.5 -102","+5 -110","+5 -115","+5 -110","+5 -110","+4.5 -110"
2011,2012-03-07,"Kings","Pelicans","-5 -101","-4.5 -110","-5 -110","-4.5 -110","-4.5 -108","-5 -110","-5 -105","-5 -110","-5 -110","-4.5 -110"
2011,2012-03-07,"Grizzlies","Warriors","+1 -107","-1 -110","PK-110","+1 -110","+1 -105","PK-110","+1 -105","PK-110","+1 -110","PK-110"
2011,2012-03-07,"Warriors","Grizzlies","-1 -103","+1 -110","PK-110","-1 -110","-1 -105","PK-110","-1 -115","PK-110","-1 -110","PK-110"
