"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-20,"Hawks","Bulls","+10.5 +102","+10.5 -105","+11 -110","+10.5 -110","+11 -106","+10.5 -110","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -110"
2011,2012-02-20,"Bulls","Hawks","-10.5 -113","-10.5 -115","-11 -110","-10.5 -110","-11 -104","-10.5 -110","-10.5 -115","-10.5 -110","-10.5 -110","-10.5 -110"
2011,2012-02-20,"Nets","Knicks","+8.5 -104","+8.5 -110","+9 -110","+9 -110","+8.5 -103","+9 -110","+8.5 -115","+9.5 -115","+9 -110","+8.5 -110"
2011,2012-02-20,"Knicks","Nets","-8.5 -106","-8.5 -110","-9 -110","-9 -110","-8.5 -107","-9 -110","-8.5 -105","-9.5 -105","-9 -110","-8.5 -110"
2011,2012-02-20,"Celtics","Mavericks","+9.5 -101","+10 -110","+9.5 -110","+9.5 -110","+9.5 -102","+9.5 -110","+9.5 -105","+10 -105","+9.5 -110","+9.5 -110"
2011,2012-02-20,"Mavericks","Celtics","-9.5 -109","-10 -110","-9.5 -110","-9.5 -110","-9.5 -108","-9.5 -110","-9.5 -115","-10 -115","-9.5 -110","-9.5 -110"
2011,2012-02-20,"Magic","Bucks","-1 -105","-1.5 -110","-1 -110","-1.5 -110","-1 -103","-1.5 -110","PK-110","-2 -110","-1.5 -110","-1 -110"
2011,2012-02-20,"Bucks","Magic","+1 -105","+1.5 -110","+1 -110","+1.5 -110","+1 -107","+1.5 -110","PK-110","+2 -110","+1.5 -110","+1 -110"
2011,2012-02-20,"Pelicans","Thunder","+10.5 -107","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -106","+10.5 -110","+10.5 -115","+11 -115","+10.5 -110","+10.5 -110"
2011,2012-02-20,"Thunder","Pelicans","-10.5 -103","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -104","-10.5 -110","-10.5 -105","-11 -105","-10.5 -110","-10.5 -110"
2011,2012-02-20,"Grizzlies","Rockets","+3 -105","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3.5 -115","+3 -110","+3 -110"
2011,2012-02-20,"Rockets","Grizzlies","-3 -105","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -115","-3.5 -105","-3 -110","-3 -110"
2011,2012-02-20,"Spurs","Jazz","-2.5 -102","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -101","-3 -110","-3 -105","-3 -110","-2.5 -110","-2.5 -110"
2011,2012-02-20,"Jazz","Spurs","+2.5 -108","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -109","+3 -110","+3 -115","+3 -110","+2.5 -110","+2.5 -110"
2011,2012-02-20,"Timberwolves","Nuggets","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2011,2012-02-20,"Nuggets","Timberwolves","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2011,2012-02-20,"Wizards","Suns","+6 -103","+6 -110","+6 -110","+6 -110","+6 -103","+6 -110","+6 -115","+6.5 -115","+6 -110","+6 -110"
2011,2012-02-20,"Suns","Wizards","-6 -107","-6 -110","-6 -110","-6 -110","-6 -107","-6 -110","-6 -105","-6.5 -105","-6 -110","-6 -110"
2011,2012-02-20,"Trailblazers","Lakers","+4 -108","+4 -110","+4 -110","+4 -110","+4 -106","+4 -110","+4 -115","+4.5 -115","+4 -110","+4 -110"
2011,2012-02-20,"Lakers","Trailblazers","-4 -102","-4 -110","-4 -110","-4 -110","-4 -104","-4 -110","-4 -105","-4.5 -105","-4 -110","-4 -110"
2011,2012-02-20,"Clippers","Warriors","-2.5 +100","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -103","-3 -110","-2.5 -110","-3.5 -105","-2.5 -110","-2.5 -110"
2011,2012-02-20,"Warriors","Clippers","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -107","+3 -110","+2.5 -110","+3.5 -115","+2.5 -110","+2.5 -110"
