"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-02,"Bulls","Magic","+4.5 +101","+5 -110","+5 -110","+5 -110","+5 -110","+4.5 -105","+5 -105","+4 -105","+4.5 -110","+5 -110"
2015,2016-03-02,"Magic","Bulls","-4.5 -111","-5 -110","-5 -110","-5 -110","-5 -110","-4.5 -115","-5 -105","-4 -115","-4.5 -110","-5 -110"
2015,2016-03-02,"Hornets","Seventysixers","-9.5 -105","-10 -110","-10 -110","-9.5 -110","-10 -110","-9.5 -110","-10 -105","-10 -110","-10 -110","-9.5 -110"
2015,2016-03-02,"Seventysixers","Hornets","+9.5 -105","+10 -110","+10 -110","+9.5 -110","+10 -110","+9.5 -110","+10 -105","+10 -110","+10 -110","+9.5 -110"
2015,2016-03-02,"Trailblazers","Celtics","+6 +100","+6 -110","+6 -110","+6.5 -110","+6.5 -110","+6 -110","+6.5 -105","+5.5 -105","+6 -110","+6.5 -110"
2015,2016-03-02,"Celtics","Trailblazers","-6 -110","-6 -110","-6 -110","-6.5 -110","-6.5 -110","-6 -110","-6.5 -105","-5.5 -115","-6 -110","-6.5 -110"
2015,2016-03-02,"Jazz","Raptors","+5 +100","+5 -107","+5.5 -115","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -105","+6 -115","+5.5 -110","+5.5 -115"
2015,2016-03-02,"Raptors","Jazz","-5 -110","-5 -113","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-6 -105","-5.5 -110","-5.5 -105"
2015,2016-03-02,"Kings","Grizzlies","+3.5 -105","+3 -105","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -115"
2015,2016-03-02,"Grizzlies","Kings","-3.5 -105","-3 -115","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -105"
2015,2016-03-02,"Pelicans","Rockets","+6 -104","+6 -115","+6 -110","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+5.5 -110","+6 -110"
2015,2016-03-02,"Rockets","Pelicans","-6 -106","-6 -105","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-5.5 -110","-6 -110"
2015,2016-03-02,"Wizards","Timberwolves","-3.5 -102","-2.5 -115","-3.5 -110","-3.5 -103","-3.5 -110","-3.5 -105","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -103"
2015,2016-03-02,"Timberwolves","Wizards","+3.5 -108","+2.5 -105","+3.5 -110","+3.5 -118","+3.5 -110","+3.5 -115","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -118"
2015,2016-03-02,"Pacers","Bucks","-3 -105","-3 -110","-3 -110","-3 -110","-3 -110","-3 -111","-3 -105","-3 -110","-3 -110","-3 -110"
2015,2016-03-02,"Bucks","Pacers","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110","+3 -109","+3 -105","+3 -110","+3 -110","+3 -110"
2015,2016-03-02,"Pistons","Spurs","+11 -109","+11 -115","+11 -110","+11 -115","+11 -110","+11 -115","+11 -105","+11 -115","+11 -110","+11 -115"
2015,2016-03-02,"Spurs","Pistons","-11 -101","-11 -105","-11 -110","-11 -105","-11 -110","-11 -105","-11 -105","-11 -105","-11 -110","-11 -105"
2015,2016-03-02,"Lakers","Nuggets","+8.5 -103","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -108","+8.5 -110","+8.5 -105","+8.5 -105","+8.5 -110","+8.5 -110"
2015,2016-03-02,"Nuggets","Lakers","-8.5 -107","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -102","-8.5 -110","-8.5 -105","-8.5 -115","-8.5 -110","-8.5 -110"
2015,2016-03-02,"Thunder","Clippers","-1 -105","-1.5 -110","-1 -110","-1 -110","-1.5 -101","-1 -105","-1.5 -105","-2 -110","-1.5 -110","-1 -115"
2015,2016-03-02,"Clippers","Thunder","+1 -105","+1.5 -110","+1 -110","+1 -110","+1.5 -109","+1 -115","+1.5 -105","+2 -110","+1.5 -110","+1 -105"
