"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-14,"Lakers","Hornets","+3 -106","+3 -110","+3 -110","+2.5 -110","+3 -110","+2.5 -110","+3 -110","+3 -110","+3 -110","+2.5 -110"
2013,2013-12-14,"Hornets","Lakers","-3 -104","-3 -110","-3 -110","-2.5 -110","-3 -110","-2.5 -110","-3 -110","-3 -110","-3 -110","-2.5 -110"
2013,2013-12-14,"Clippers","Wizards","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -115","-5 -110","-5 -110"
2013,2013-12-14,"Wizards","Clippers","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110"
2013,2013-12-14,"Cavaliers","Heat","+12.5 -105","+12.5 -110","+12.5 -110","+13 -110","+12.5 -110","+12.5 -110","+13 -110","+12.5 -105","+12.5 -110","+13 -110"
2013,2013-12-14,"Heat","Cavaliers","-12.5 -105","-12.5 -110","-12.5 -110","-13 -110","-12.5 -110","-12.5 -110","-13 -110","-12.5 -115","-12.5 -110","-13 -110"
2013,2013-12-14,"Hawks","Knicks","+1 -110","+1 -110","+1 -110","+1 -110","+1 -107","+1 -110","+1 -110","-1 -105","+1.5 -110","+1 -110"
2013,2013-12-14,"Knicks","Hawks","-1 +100","-1 -110","-1 -110","-1 -110","-1 -103","-1 -110","-1 -110","+1 -115","-1.5 -110","-1 -110"
2013,2013-12-14,"Trailblazers","Seventysixers","-10.5 -102","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -110","-11 -110","-10.5 -110"
2013,2013-12-14,"Seventysixers","Trailblazers","+10.5 -108","+10.5 -110","+10.5 -115","+10.5 -110","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -110","+11 -110","+10.5 -110"
2013,2013-12-14,"Raptors","Bulls","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110"
2013,2013-12-14,"Bulls","Raptors","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110"
2013,2013-12-14,"Bucks","Mavericks","+11 -108","+11 -110","+11 -110","+11 -110","+11 -109","+11 -110","+10.5 -110","+11 -105","+11 -110","+11 -111"
2013,2013-12-14,"Mavericks","Bucks","-11 -102","-11 -110","-11 -110","-11 -110","-11 -101","-11 -110","-10.5 -110","-11 -115","-11 -110","-11 -109"
2013,2013-12-14,"Spurs","Jazz","-7 -107","-7.5 -110","-7 -115","-7 -110","-7.5 -101","-7.5 -110","-7.5 -110","-7.5 -110","-7 -110","-7 -110"
2013,2013-12-14,"Jazz","Spurs","+7 -103","+7.5 -110","+7 -105","+7 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","+7 -110","+7 -110"
