"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-13,"Warriors","Mavericks","+1 -105","PK-110","+1 -110","+1 -105","+1 -105","+1 -110","+1 -113","-1 -105","+1 -110","+1 -105"
2014,2014-12-13,"Mavericks","Warriors","-1 -105","PK-110","-1 -110","-1 -115","-1 -105","-1 -110","-1 -103","+1 -115","-1 -110","-1 -115"
2014,2014-12-13,"Hawks","Magic","-3 -102","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-2.5 -108","-3.5 -110","-3 -110","-3 -110"
2014,2014-12-13,"Magic","Hawks","+3 -108","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+2.5 -108","+3.5 -110","+3 -110","+3 -110"
2014,2014-12-13,"Trailblazers","Pacers","-5 -102","-5 -110","-5 -110","-5 -105","-5 -105","-5 -110","-5.5 -108","-5.5 -110","-5 -110","-5 -105"
2014,2014-12-13,"Pacers","Trailblazers","+5 -108","+5 -110","+5 -110","+5 -115","+5 -105","+5 -110","+5.5 -108","+5.5 -110","+5 -110","+5 -115"
2014,2014-12-13,"Nets","Hornets","+4.5 -109","+4.5 -110","+4 -110","+4 -105","+4.5 -105","+4.5 -110","+4.5 -108","+4 -105","+4 -110","+4 -105"
2014,2014-12-13,"Hornets","Nets","-4.5 -101","-4.5 -110","-4 -110","-4 -115","-4.5 -105","-4.5 -110","-4.5 -108","-4 -115","-4 -110","-4 -115"
2014,2014-12-13,"Grizzlies","Seventysixers","-10 -102","-10 -110","-10 -110","-10 -115","-10 -103","-10 -110","-10 -108","-10.5 -105","-10.5 -110","-10 -115"
2014,2014-12-13,"Seventysixers","Grizzlies","+10 -108","+10 -110","+10 -110","+10 -105","+10 -107","+10 -110","+10 -108","+10.5 -115","+10.5 -110","+10 -105"
2014,2014-12-13,"Clippers","Bucks","-5.5 -105","-5.5 -110","-5.5 -110","-5 -115","-5.5 -108","-5.5 -110","-5.5 -108","-6 -110","-6 -110","-5 -115"
2014,2014-12-13,"Bucks","Clippers","+5.5 -105","+5.5 -110","+5.5 -110","+5 -105","+5.5 -102","+5.5 -110","+5.5 -108","+6 -110","+6 -110","+5 -105"
2014,2014-12-13,"Nuggets","Rockets","+7 -103","+7 -110","+7 -105","+7 -110","+7 -101","+7 -110","+7 -108","+7 -110","+7 -110","+7 -110"
2014,2014-12-13,"Rockets","Nuggets","-7 -107","-7 -110","-7 -115","-7 -110","-7 -109","-7 -110","-7 -108","-7 -110","-7 -110","-7 -110"
2014,2014-12-13,"Pistons","Kings","+5 +102","+5.5 -110","+5 -105","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -108","+6 -115","+5.5 -110","+5.5 -110"
2014,2014-12-13,"Kings","Pistons","-5 -113","-5.5 -110","-5 -115","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -108","-6 -105","-5.5 -110","-5.5 -110"
