"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-28,"Celtics","Cavaliers","-3.5 -108","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -108","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -110"
2011,2012-02-28,"Cavaliers","Celtics","+3.5 -102","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -102","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -110"
2011,2012-02-28,"Warriors","Pacers","+6 -102","+6 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6 -110"
2011,2012-02-28,"Pacers","Warriors","-6 -108","-6 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6 -110"
2011,2012-02-28,"Seventysixers","Pistons","-3.5 -108","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -105","-4 -110","-4 -110","-3.5 -110"
2011,2012-02-28,"Pistons","Seventysixers","+3.5 -102","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -101","+3.5 -110","+3.5 -115","+4 -110","+4 -110","+3.5 -110"
2011,2012-02-28,"Raptors","Rockets","+9.5 -108","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -108","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2011,2012-02-28,"Rockets","Raptors","-9.5 -102","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -102","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2011,2012-02-28,"Pelicans","Bulls","+13.5 -110","+13.5 -115","+13.5 -115","+13.5 -110","+13.5 -107","+13.5 -110","+13 -105","+14 -110","+13 -110","+13.5 -110"
2011,2012-02-28,"Bulls","Pelicans","-13.5 +100","-13.5 -105","-13.5 -105","-13.5 -110","-13.5 -103","-13.5 -110","-13 -115","-14 -110","-13 -110","-13.5 -110"
2011,2012-02-28,"Wizards","Bucks","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+8 -115","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-02-28,"Bucks","Wizards","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-8 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-02-28,"Nets","Mavericks","+10.5 -113","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -109","+10 -110","+10 -110","+10.5 -110","+10 -110","+10.5 -110"
2011,2012-02-28,"Mavericks","Nets","-10.5 +102","-10.5 -115","-10.5 -110","-10.5 -110","-10.5 -101","-10 -110","-10 -110","-10.5 -110","-10 -110","-10.5 -110"
2011,2012-02-28,"Jazz","Kings","+3.5 +101","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2011,2012-02-28,"Kings","Jazz","-3.5 -111","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2011,2012-02-28,"Timberwolves","Clippers","+6.5 -107","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -110"
2011,2012-02-28,"Clippers","Timberwolves","-6.5 -103","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
