"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-19,"Mavericks","Wizards","-2.5 -113","-2.5 -115","-2.5 -115","-3 -110","-2.5 -108","-3 -110","-3 -108","-3 -115","-3 -110","-3 -110"
2014,2014-11-19,"Wizards","Mavericks","+2.5 +102","+2.5 -105","+2.5 -105","+3 -110","+2.5 -102","+3 -110","+3 -108","+3 -105","+3 -110","+3 -110"
2014,2014-11-19,"Spurs","Cavaliers","+1.5 -105","+1.5 -115","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -108","+1.5 -115","+1.5 -110","+1.5 -110"
2014,2014-11-19,"Cavaliers","Spurs","-1.5 -105","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -108","-1.5 -105","-1.5 -110","-1.5 -110"
2014,2014-11-19,"Clippers","Magic","-5 -105","-5 -115","-5.5 -110","-5 -110","-5 -108","-5 -110","-5.5 -108","-5.5 -110","-5 -110","-5 -110"
2014,2014-11-19,"Magic","Clippers","+5 -105","+5 -105","+5.5 -110","+5 -110","+5 -102","+5 -110","+5.5 -108","+5.5 -110","+5 -110","+5 -110"
2014,2014-11-19,"Celtics","Seventysixers","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -108","-6.5 -115","-6.5 -110","-6.5 -115"
2014,2014-11-19,"Seventysixers","Celtics","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -108","+6.5 -105","+6.5 -110","+6.5 -105"
2014,2014-11-19,"Hornets","Pacers","+2 +102","+2 -105","+2 -105","+2 -105","+2 -102","+2 -110","+2.5 -108","+2 -110","+2 -110","+2 -105"
2014,2014-11-19,"Pacers","Hornets","-2 -113","-2 -115","-2 -115","-2 -115","-2 -108","-2 -110","-2.5 -108","-2 -110","-2 -110","-2 -115"
2014,2014-11-19,"Suns","Pistons","-2.5 -106","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -107","-3 -110","-2.5 -108","-3 -115","-2.5 -110","-2.5 -115"
2014,2014-11-19,"Pistons","Suns","+2.5 -104","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -103","+3 -110","+2.5 -108","+3 -105","+2.5 -110","+2.5 -105"
2014,2014-11-19,"Bucks","Nets","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110"
2014,2014-11-19,"Nets","Bucks","-6.5 -106","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -110"
2014,2014-11-19,"Grizzlies","Raptors","+6 -102","+6 -105","+6 -110","+6 -105","+6.5 -105","+6 -105","+6 -108","+6 -110","+6 -110","+6 -105"
2014,2014-11-19,"Raptors","Grizzlies","-6 -108","-6 -115","-6 -110","-6 -115","-6.5 -105","-6 -115","-6 -108","-6 -110","-6 -110","-6 -115"
2014,2014-11-19,"Knicks","Timberwolves","+1 -101","+1 -110","+1 -105","+1 -105","+1 -105","+1 -110","+1 -108","+1 -115","+1 -110","+1 -105"
2014,2014-11-19,"Timberwolves","Knicks","-1 -109","-1 -110","-1 -115","-1 -115","-1 -105","-1 -110","-1 -108","-1 -105","-1 -110","-1 -115"
2014,2014-11-19,"Thunder","Nuggets","+7 +100","+7.5 -115","+7 -110","+7 -105","+7 -108","+7 -110","+7 -108","+7 -110","+7 -110","+7 -105"
2014,2014-11-19,"Nuggets","Thunder","-7 -110","-7.5 -105","-7 -110","-7 -115","-7 -102","-7 -110","-7 -108","-7 -110","-7 -110","-7 -115"
2014,2014-11-19,"Lakers","Rockets","+9.5 +100","+10 -110","+10 -110","+9.5 -110","+10 -108","+9.5 -110","+10 -108","+12 -115","+11.5 -110","+10 -110"
2014,2014-11-19,"Rockets","Lakers","-9.5 -110","-10 -110","-10 -110","-9.5 -110","-10 -102","-9.5 -110","-10 -108","-12 -105","-11.5 -110","-10 -110"
