"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-06,"Clippers","Magic","-5 -105","-5 -110","-5 -110","-5 -110","-5 -107","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2012,2013-02-06,"Magic","Clippers","+5 -105","+5 -110","+5 -110","+5 -110","+5 -103","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2012,2013-02-06,"Pacers","Seventysixers","+2 +100","+2 -110","+2 -110","+2 -110","+2 -102","+2.5 -110","+2 -105","+2 -110","+2 -110","+2 -110"
2012,2013-02-06,"Seventysixers","Pacers","-2 -110","-2 -110","-2 -110","-2 -110","-2 -108","-2.5 -110","-2 -115","-2 -110","-2 -110","-2 -110"
2012,2013-02-06,"Knicks","Wizards","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-5 -110","-4.5 -110","-5 -110","-4.5 -110","-4.5 -110"
2012,2013-02-06,"Wizards","Knicks","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+5 -110","+4.5 -110","+5 -110","+4.5 -110","+4.5 -110"
2012,2013-02-06,"Celtics","Raptors","+3.5 -101","+3.5 -110","+3.5 -110","+4 -110","+3.5 -102","+4 -110","+4 -115","+4 -115","+3.5 -110","+3.5 -110"
2012,2013-02-06,"Raptors","Celtics","-3.5 -109","-3.5 -110","-3.5 -110","-4 -110","-3.5 -108","-4 -110","-4 -105","-4 -105","-3.5 -110","-3.5 -110"
2012,2013-02-06,"Hornets","Cavaliers","+6 -102","+6 -110","+6 -110","+6.5 -110","+6 -102","+6.5 -110","+6.5 -115","+6 -110","+6 -110","+6 -110"
2012,2013-02-06,"Cavaliers","Hornets","-6 -108","-6 -110","-6 -110","-6.5 -110","-6 -108","-6.5 -110","-6.5 -105","-6 -110","-6 -110","-6 -110"
2012,2013-02-06,"Nets","Pistons","+2 -106","+2 -110","+2 -110","+2 -110","+2 -104","+2 -110","+2 -110","+2 -115","+2 -110","+2 -110"
2012,2013-02-06,"Pistons","Nets","-2 -104","-2 -110","-2 -110","-2 -110","-2 -106","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110"
2012,2013-02-06,"Rockets","Heat","+7.5 -106","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -101","+7.5 -110","+7.5 -110","+8 -115","+7.5 -110","+7.5 -110"
2012,2013-02-06,"Heat","Rockets","-7.5 -104","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-8 -105","-7.5 -110","-7.5 -110"
2012,2013-02-06,"Grizzlies","Hawks","-2 -105","-2 -110","-2 -110","-2 -110","-2 -108","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110"
2012,2013-02-06,"Hawks","Grizzlies","+2 -105","+2 -110","+2 -110","+2 -110","+2 -102","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110"
2012,2013-02-06,"Warriors","Thunder","+11 -105","+11 -110","+11 -110","+11 -110","+11 -107","+11 -110","+11 -110","+10.5 -105","+10.5 -110","+11 -110"
2012,2013-02-06,"Thunder","Warriors","-11 -105","-11 -110","-11 -110","-11 -110","-11 -103","-11 -110","-11 -110","-10.5 -115","-10.5 -110","-11 -110"
2012,2013-02-06,"Suns","Pelicans","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2012,2013-02-06,"Pelicans","Suns","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -110"
2012,2013-02-06,"Trailblazers","Mavericks","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-02-06,"Mavericks","Trailblazers","-5.5 +100","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-02-06,"Spurs","Timberwolves","-4.5 -108","-5 -110","-4.5 -115","-4.5 -110","-4.5 -108","-5 -110","-4.5 -110","-5.5 -105","-5 -110","-4.5 -110"
2012,2013-02-06,"Timberwolves","Spurs","+4.5 -102","+5 -110","+4.5 -105","+4.5 -110","+4.5 -102","+5 -110","+4.5 -110","+5.5 -115","+5 -110","+4.5 -110"
2012,2013-02-06,"Bucks","Jazz","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110"
2012,2013-02-06,"Jazz","Bucks","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110"
