"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-22,"Cavaliers","Knicks","-16.5 -108","-17 -110","-17 -110","-16.5 -110","-16.5 -107","-17 -110","","-17 -115","-17 -110","-16.5 -110"
2014,2015-02-22,"Knicks","Cavaliers","+16.5 -102","+17 -110","+17 -110","+16.5 -110","+16.5 -103","+17 -110","","+17 -105","+17 -110","+16.5 -110"
2014,2015-02-22,"Hawks","Bucks","-5 -106","-5.5 -107","-5 -115","-5 -110","-5 -108","-5.5 -110","","-5.5 -105","-5 -110","-5 -110"
2014,2015-02-22,"Bucks","Hawks","+5 -104","+5.5 -113","+5 -105","+5 -110","+5 -102","+5.5 -110","","+5.5 -115","+5 -110","+5 -110"
2014,2015-02-22,"Wizards","Pistons","-2 -107","-2 -110","-2 -110","-2 -110","-2 -101","-2.5 -110","","-2.5 -115","-2 -110","-2 -110"
2014,2015-02-22,"Pistons","Wizards","+2 -103","+2 -110","+2 -110","+2 -110","+2 -109","+2.5 -110","","+2.5 -105","+2 -110","+2 -110"
2014,2015-02-22,"Seventysixers","Magic","+9 -102","+9 -110","+9 -115","+9 -110","+9 -105","+9 -110","","+9 -115","+9 -110","+9 -110"
2014,2015-02-22,"Magic","Seventysixers","-9 -108","-9 -110","-9 -105","-9 -110","-9 -105","-9 -110","","-9 -105","-9 -110","-9 -110"
2014,2015-02-22,"Warriors","Pacers","-4 -105","-4 -110","-4 -110","-4 -115","-4 -105","-4 -110","","-4.5 -110","-4.5 -110","-4 -115"
2014,2015-02-22,"Pacers","Warriors","+4 -105","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","","+4.5 -110","+4.5 -110","+4 -105"
2014,2015-02-22,"Nuggets","Thunder","+8.5 -110","+8.5 -115","+8.5 -110","+8.5 -105","+8.5 -108","+8.5 -110","","+9 -115","+8.5 -110","+8.5 -105"
2014,2015-02-22,"Thunder","Nuggets","-8.5 +100","-8.5 -105","-8.5 -110","-8.5 -115","-8.5 -102","-8.5 -110","","-9 -105","-8.5 -110","-8.5 -115"
2014,2015-02-22,"Hornets","Mavericks","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","","+9.5 -105","+9.5 -110","+9.5 -105"
2014,2015-02-22,"Mavericks","Hornets","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -115","-9.5 -110","-9.5 -110","","-9.5 -115","-9.5 -110","-9.5 -115"
2014,2015-02-22,"Grizzlies","Trailblazers","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -105","+2 -110","","+4 -115","+1.5 -110","+1.5 -115"
2014,2015-02-22,"Trailblazers","Grizzlies","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -105","-2 -110","","-4 -105","-1.5 -110","-1.5 -105"
2014,2015-02-22,"Celtics","Lakers","-3 -106","-3 -115","-3 -110","-3 -105","-3 -102","-3 -110","","-3.5 -110","-3 -110","-3 -105"
2014,2015-02-22,"Lakers","Celtics","+3 -104","+3 -105","+3 -110","+3 -115","+3 -108","+3 -110","","+3.5 -110","+3 -110","+3 -115"
