"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-02,"Cavaliers","Celtics","+15 +110","+15.5 -110","","+15 -110","+15 -110","+15 -110","","+15.5 -115","","+15.5 -110"
2007,2007-12-02,"Celtics","Cavaliers","-15 -120","-15.5 -110","","-15 -110","-15 -110","-15 -110","","-15.5 -105","","-15.5 -110"
2007,2007-12-02,"Pacers","Clippers","+1 -110","+1 -110","","PK-110","+1 -110","PK-110","","+1 -110","","+1.5 -110"
2007,2007-12-02,"Clippers","Pacers","-1 +100","-1 -110","","PK-110","-1 -110","PK-110","","-1 -110","","-1.5 -110"
2007,2007-12-02,"Trailblazers","Spurs","+13.5 +102","+13.5 -110","","+13.5 -110","+13.5 -110","+13.5 -110","","+13.5 -110","","+13.5 -110"
2007,2007-12-02,"Spurs","Trailblazers","-13.5 -112","-13.5 -110","","-13.5 -110","-13.5 -110","-13.5 -110","","-13.5 -110","","-13.5 -110"
2007,2007-12-02,"Nets","Pistons","+8 -109","+8 -110","","+8 -110","+8 -110","+8 -110","","+8 -110","","+8 -110"
2007,2007-12-02,"Pistons","Nets","-8 -101","-8 -110","","-8 -110","-8 -110","-8 -110","","-8 -110","","-8 -110"
2007,2007-12-02,"Suns","Knicks","-8.5 -105","-8.5 -110","","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2007,2007-12-02,"Knicks","Suns","+8.5 -105","+8.5 -110","","+8.5 -110","+8.5 -110","+8.5 -110","","+9 -115","","+8.5 -110"
2007,2007-12-02,"Heat","Nuggets","+5 -111","+5 -110","","+5 -110","+5 -110","+5 -110","","+5.5 -110","","+5.5 -110"
2007,2007-12-02,"Nuggets","Heat","-5 +101","-5 -110","","-5 -110","-5 -110","-5 -110","","-5.5 -110","","-5.5 -110"
2007,2007-12-02,"Magic","Lakers","+1 -113","-1 -110","","+1 -110","PK-110","+1 -110","","PK-110","","+1 -110"
2007,2007-12-02,"Lakers","Magic","-1 +103","+1 -110","","-1 -110","PK-110","-1 -110","","PK-110","","-1 -110"
