"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-29,"Knicks","Hawks","+6 -106","+6 -112","+6 -110","+6 -110","+6 -110","+6.5 -110","+6 -105","+6.5 -110","+6 -110","+6 -110"
2016,2017-01-29,"Hawks","Knicks","-6 -104","-6 -108","-6 -110","-6 -110","-6 -110","-6.5 -110","-6 -105","-6.5 -110","-6 -110","-6 -110"
2016,2017-01-29,"Thunder","Cavaliers","+7.5 -104","+8 -110","+7.5 -110","+8 -110","+7.5 -110","+8 -110","+8 -105","+8 -110","+7.5 -110","+8 -110"
2016,2017-01-29,"Cavaliers","Thunder","-7.5 -106","-8 -110","-7.5 -110","-8 -110","-7.5 -110","-8 -110","-8 -105","-8 -110","-7.5 -110","-8 -110"
2016,2017-01-29,"Wizards","Pelicans","+1 -116","-1 -110","PK-110","PK-110","PK-110","PK-110","-1 -105","-1 -115","PK-110","PK-110"
2016,2017-01-29,"Pelicans","Wizards","-1 +105","+1 -110","PK-110","PK-110","PK-110","PK-110","+1 -105","+1 -105","PK-110","PK-110"
2016,2017-01-29,"Magic","Raptors","+11 -111","+11 -110","+11 -110","+11 -110","+11 -110","+11 -110","+11 -105","+11.5 -115","+11 -110","+11 -110"
2016,2017-01-29,"Raptors","Magic","-11 +101","-11 -110","-11 -110","-11 -110","-11 -110","-11 -110","-11 -105","-11.5 -105","-11 -110","-11 -110"
2016,2017-01-29,"Rockets","Pacers","-3 -106","-3 -115","-3 -115","-3.5 -105","-3 -110","-3.5 -105","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -105"
2016,2017-01-29,"Pacers","Rockets","+3 -104","+3 -105","+3 -105","+3.5 -115","+3 -110","+3.5 -115","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -115"
2016,2017-01-29,"Mavericks","Spurs","+12 -105","+12 -110","+12.5 -110","+11.5 -110","+12 -101","+11.5 -110","+12 -105","+12.5 -110","+12.5 -110","+11.5 -110"
2016,2017-01-29,"Spurs","Mavericks","-12 -105","-12 -110","-12.5 -110","-11.5 -110","-12 -109","-11.5 -110","-12 -105","-12.5 -110","-12.5 -110","-11.5 -110"
2016,2017-01-29,"Seventysixers","Bulls","+7 -106","+7 -110","+7 -115","+7 -115","+7 -109","+7 -110","+7 -105","+6.5 -105","+6.5 -110","+7 -115"
2016,2017-01-29,"Bulls","Seventysixers","-7 -104","-7 -110","-7 -105","-7 -105","-7 -101","-7 -110","-7 -105","-6.5 -115","-6.5 -110","-7 -105"
2016,2017-01-29,"Warriors","Trailblazers","-6 -102","-6 -115","-6.5 -110","-6 -110","-6 -110","-6 -110","-6.5 -105","-7 -110","-6 -110","-6 -110"
2016,2017-01-29,"Trailblazers","Warriors","+6 -108","+6 -105","+6.5 -110","+6 -110","+6 -110","+6 -110","+6.5 -105","+7 -110","+6 -110","+6 -110"
