"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-04,"Bucks","Pacers","+4 -110","+4 -110","+4 -110","+4 -115","+4 -105","+4 -115","+4 -108","+4 -110","+4 -110","+4 -110"
2014,2014-11-04,"Pacers","Bucks","-4 +100","-4 -110","-4 -110","-4 -105","-4 -105","-4 -105","-4 -108","-4 -110","-4 -110","-4 -110"
2014,2014-11-04,"Thunder","Raptors","+11.5 -110","+11.5 -115","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -115","+11.5 -110","+11.5 -110"
2014,2014-11-04,"Raptors","Thunder","-11.5 +100","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -108","-11.5 -105","-11.5 -110","-11.5 -110"
2014,2014-11-04,"Wizards","Knicks","-1.5 -105","-1.5 -115","-2 -110","-2 -110","-1.5 -110","-2 -110","-2 -108","-2 -115","-2 -110","-1.5 -110"
2014,2014-11-04,"Knicks","Wizards","+1.5 -105","+1.5 -105","+2 -110","+2 -110","+1.5 -110","+2 -110","+2 -108","+2 -105","+2 -110","+1.5 -110"
2014,2014-11-04,"Rockets","Heat","+2.5 -107","+2 -105","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -115","+2.5 -108","+2 -110","+2.5 -110","+2.5 -115"
2014,2014-11-04,"Heat","Rockets","-2.5 -103","-2 -115","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -108","-2 -110","-2.5 -110","-2.5 -105"
2014,2014-11-04,"Magic","Bulls","+10 +102","+10.5 -110","+10 -110","+10 -105","+10 -105","+10 -105","+10 -108","+10 -105","+10 -110","+10 -110"
2014,2014-11-04,"Bulls","Magic","-10 -113","-10.5 -110","-10 -110","-10 -115","-10 -105","-10 -115","-10 -108","-10 -115","-10 -110","-10 -110"
2014,2014-11-04,"Hornets","Pelicans","+4 -105","+4 -108","+4 -110","+4 -110","+4.5 -107","+4 -110","+4.5 -108","+4.5 -115","+4 -110","+4 -110"
2014,2014-11-04,"Pelicans","Hornets","-4 -105","-4 -112","-4 -110","-4 -110","-4.5 -103","-4 -110","-4.5 -108","-4.5 -105","-4 -110","-4 -110"
2014,2014-11-04,"Cavaliers","Trailblazers","-2.5 -106","-2.5 -110","-2.5 -115","-2.5 -110","-2 -108","-2.5 -110","-2.5 -108","-3.5 -105","-2.5 -110","-2.5 -105"
2014,2014-11-04,"Trailblazers","Cavaliers","+2.5 -104","+2.5 -110","+2.5 -105","+2.5 -110","+2 -102","+2.5 -110","+2.5 -108","+3.5 -115","+2.5 -110","+2.5 -115"
2014,2014-11-04,"Suns","Lakers","-6 -107","-6 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6 -108","-6.5 -110","-6 -110","-6 -110"
2014,2014-11-04,"Lakers","Suns","+6 -103","+6 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6 -108","+6.5 -110","+6 -110","+6 -110"
