"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-05,"Timberwolves","Thunder","+5 -110","+4.5 -105","+4.5 -105","+4.5 -105","+4.5 -102","+4.5 -105","+4.5 -105","+5 -110","+4.5 -110","+4.5 -105"
2016,2016-11-05,"Thunder","Timberwolves","-5 -100","-4.5 -115","-4.5 -115","-4.5 -115","-4.5 -108","-4.5 -115","-4.5 -105","-5 -110","-4.5 -110","-4.5 -115"
2016,2016-11-05,"Nuggets","Pistons","+4.5 -107","+4.5 -113","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2016,2016-11-05,"Pistons","Nuggets","-4.5 -103","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2016,2016-11-05,"Cavaliers","Seventysixers","-12.5 -100","-12.5 -105","-12 -110","-12 -110","-12 -110","-12 -110","-12 -105","-12.5 -110","-12 -110","-12 -110"
2016,2016-11-05,"Seventysixers","Cavaliers","+12.5 -110","+12.5 -115","+12 -110","+12 -110","+12 -110","+12 -110","+12 -105","+12.5 -110","+12 -110","+12 -110"
2016,2016-11-05,"Wizards","Magic","+6.5 -107","+6 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2016,2016-11-05,"Magic","Wizards","-6.5 -103","-6 -115","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2016,2016-11-05,"Bulls","Pacers","+3.5 -103","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2016,2016-11-05,"Pacers","Bulls","-3.5 -107","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110"
2016,2016-11-05,"Rockets","Hawks","+3 +102","+3 +103","+3 -105","+3 -105","+3.5 -109","+3 -105","+3.5 -105","+3 -105","+3.5 -110","+3 -105"
2016,2016-11-05,"Hawks","Rockets","-3 -113","-3 -123","-3 -115","-3 -115","-3.5 -101","-3 -115","-3.5 -105","-3 -115","-3.5 -110","-3 -115"
2016,2016-11-05,"Kings","Bucks","+3.5 -103","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -107","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110"
2016,2016-11-05,"Bucks","Kings","-3.5 -107","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -103","-3.5 -110","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -110"
2016,2016-11-05,"Clippers","Spurs","+4.5 -103","+5 -115","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+4.5 -105","+5.5 -115","+4.5 -110","+4.5 -110"
2016,2016-11-05,"Spurs","Clippers","-4.5 -107","-5 -105","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-4.5 -105","-5.5 -105","-4.5 -110","-4.5 -110"
