"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-12,"Nets","Raptors","-6.5 -105","-6.5 -110","-7 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -110","-7.5 -110","-7 -110"
2012,2012-12-12,"Raptors","Nets","+6.5 -105","+6.5 -110","+7 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -115","+7 -110","+7.5 -110","+7 -110"
2012,2012-12-12,"Hawks","Magic","-5 -101","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5.5 -105","-5 -110","-5 -110"
2012,2012-12-12,"Magic","Hawks","+5 -109","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5.5 -115","+5 -110","+5 -110"
2012,2012-12-12,"Cavaliers","Pacers","+7.5 -103","+7 -105","+7.5 -110","+7.5 -110","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2012,2012-12-12,"Pacers","Cavaliers","-7.5 -107","-7 -115","-7.5 -110","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2012,2012-12-12,"Bulls","Seventysixers","+2.5 -107","+2.5 -110","+2 -110","+2 -110","+2.5 -108","+2 -110","+3 -115","+2.5 -115","+2.5 -110","+2 -110"
2012,2012-12-12,"Seventysixers","Bulls","-2.5 -103","-2.5 -110","-2 -110","-2 -110","-2.5 -102","-2 -110","-3 -105","-2.5 -105","-2.5 -110","-2 -110"
2012,2012-12-12,"Clippers","Hornets","-8 -106","-8 -110","-8 -110","-8 -110","-8 -107","-8 -110","-8 -110","-8.5 -110","-8 -110","-8 -110"
2012,2012-12-12,"Hornets","Clippers","+8 -104","+8 -110","+8 -110","+8 -110","+8 -103","+8 -110","+8 -110","+8.5 -110","+8 -110","+8 -110"
2012,2012-12-12,"Warriors","Heat","+8.5 -107","+8 -110","+8.5 -110","+8 -110","+8.5 -107","+8 -110","+8.5 -110","+8 -110","+8 -110","+8.5 -110"
2012,2012-12-12,"Heat","Warriors","-8.5 -103","-8 -110","-8.5 -110","-8 -110","-8.5 -103","-8 -110","-8.5 -110","-8 -110","-8 -110","-8.5 -110"
2012,2012-12-12,"Nuggets","Timberwolves","+4.5 -107","+4 -110","+4 -110","+4 -110","+4 -101","+4 -110","+4.5 -110","+4 -105","+4 -110","+4.5 -110"
2012,2012-12-12,"Timberwolves","Nuggets","-4.5 -103","-4 -110","-4 -110","-4 -110","-4 -109","-4 -110","-4.5 -110","-4 -115","-4 -110","-4.5 -110"
2012,2012-12-12,"Kings","Bucks","+7.5 -105","+7.5 -110","+8 -110","+7.5 -110","+8.5 -105","+8 -110","+7.5 -110","+8 -110","+8 -110","+8 -110"
2012,2012-12-12,"Bucks","Kings","-7.5 -105","-7.5 -110","-8 -110","-7.5 -110","-8.5 -105","-8 -110","-7.5 -110","-8 -110","-8 -110","-8 -110"
2012,2012-12-12,"Pelicans","Thunder","+14 -103","+14.5 -110","+14 -110","+14.5 -110","+14 -102","+14.5 -110","+14 -110","+14.5 -105","+14 -110","+14.5 -110"
2012,2012-12-12,"Thunder","Pelicans","-14 -107","-14.5 -110","-14 -110","-14.5 -110","-14 -108","-14.5 -110","-14 -110","-14.5 -115","-14 -110","-14.5 -110"
2012,2012-12-12,"Mavericks","Celtics","+6 +100","+6.5 -110","+6 -110","+6.5 -110","+6 -110","+6.5 -110","+6.5 -115","+6 -110","+6 -110","+6 -110"
2012,2012-12-12,"Celtics","Mavericks","-6 -110","-6.5 -110","-6 -110","-6.5 -110","-6 -110","-6.5 -110","-6.5 -105","-6 -110","-6 -110","-6 -110"
2012,2012-12-12,"Wizards","Rockets","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110"
2012,2012-12-12,"Rockets","Wizards","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110"
2012,2012-12-12,"Grizzlies","Suns","-6.5 +100","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -110","-6.5 -110","-6.5 -110"
2012,2012-12-12,"Suns","Grizzlies","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -115","+7 -110","+6.5 -110","+6.5 -110"
2012,2012-12-12,"Spurs","Jazz","-4 -101","-4 -110","-4 -110","-4 -110","-4 -105","-4.5 -110","-4 -105","-4.5 -110","-4.5 -110","-4 -110"
2012,2012-12-12,"Jazz","Spurs","+4 -109","+4 -110","+4 -110","+4 -110","+4 -105","+4.5 -110","+4 -115","+4.5 -110","+4.5 -110","+4 -110"
