"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-09,"Rockets","Raptors","-4 -102","-4 -110","","-4 -110","-4 -104","-4 -110","","-4 -110","","-4 -110"
2007,2007-12-09,"Raptors","Rockets","+4 -108","+4 -110","","+4 -110","+4 -106","+4 -110","","+4 -110","","+4 -110"
2007,2007-12-09,"Heat","Clippers","-2.5 -113","-2.5 -110","","-2.5 -110","-2.5 -105","-2.5 -110","","-3 -105","","-2.5 -110"
2007,2007-12-09,"Clippers","Heat","+2.5 +103","+2.5 -110","","+2.5 -110","+2.5 -105","+2.5 -110","","+3 -115","","+2.5 -110"
2007,2007-12-09,"Bucks","Trailblazers","+3 -101","+3 -110","","+3 -110","+3.5 -110","+3 -110","","+3.5 -110","","+3.5 -110"
2007,2007-12-09,"Trailblazers","Bucks","-3 -109","-3 -110","","-3 -110","-3.5 -110","-3 -110","","-3.5 -110","","-3.5 -110"
2007,2007-12-09,"Hornets","Pistons","+12 -112","+12 -110","","+12 -110","+11.5 -104","+12 -110","","+12.5 -115","","+12 -110"
2007,2007-12-09,"Pistons","Hornets","-12 +102","-12 -110","","-12 -110","-11.5 -106","-12 -110","","-12.5 -105","","-12 -110"
2007,2007-12-09,"Nets","Wizards","+3 +106","+3.5 -110","","+3 -110","+3.5 -108","+3 -110","","+3 -110","","+3 -110"
2007,2007-12-09,"Wizards","Nets","-3 -116","-3.5 -110","","-3 -110","-3.5 -102","-3 -110","","-3 -110","","-3 -110"
2007,2007-12-09,"Warriors","Lakers","+3.5 -105","+3.5 -110","","+3.5 -110","+3.5 -102","+3 -110","","+3.5 -115","","+3.5 -110"
2007,2007-12-09,"Lakers","Warriors","-3.5 -105","-3.5 -110","","-3.5 -110","-3.5 -108","-3 -110","","-3.5 -105","","-3.5 -110"
