"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-09,"Pistons","Knicks","-7.5 +104","-7.5 -110","","-7 -110","-7.5 -110","","","-7.5 -110","","-7 -110"
2006,2007-04-09,"Knicks","Pistons","+7.5 -114","+7.5 -110","","+7 -110","+7.5 -110","","","+7.5 -110","","+7 -110"
2006,2007-04-09,"Magic","Bucks","-6 -103","-6 -107","","-6 -110","-6 -110","","","-6.5 -105","","-6 -110"
2006,2007-04-09,"Bucks","Magic","+6 -107","+6 -113","","+6 -110","+6 -110","","","+6.5 -115","","+6 -110"
2006,2007-04-09,"Raptors","Timberwolves","-2.5 -115","-2.5 -110","","-3 -110","-2.5 -110","","","-3 -110","","-3 -110"
2006,2007-04-09,"Timberwolves","Raptors","+2.5 +105","+2.5 -110","","+3 -110","+2.5 -110","","","+3 -110","","+3 -110"
2006,2007-04-09,"Trailblazers","Spurs","+14 -102","+14 -110","","+14 -110","+14 -110","","","+14 -115","","+14 -110"
2006,2007-04-09,"Spurs","Trailblazers","-14 -108","-14 -110","","-14 -110","-14 -110","","","-14 -105","","-14 -110"
2006,2007-04-09,"Clippers","Mavericks","+7.5 +101","+7.5 -113","","+8 -110","+7.5 -110","","","+7.5 -105","","+8 -110"
2006,2007-04-09,"Mavericks","Clippers","-7.5 -111","-7.5 -107","","-8 -110","-7.5 -110","","","-7.5 -115","","-8 -110"
2006,2007-04-09,"Lakers","Nuggets","+6.5 -110","+6.5 -114","","+6.5 -110","+6.5 -110","","","+6.5 -110","","+6.5 -110"
2006,2007-04-09,"Nuggets","Lakers","-6.5 +100","-6.5 -106","","-6.5 -110","-6.5 -110","","","-6.5 -110","","-6.5 -110"
2006,2007-04-09,"Jazz","Warriors","+5 -105","+5 -113","","+5 -110","+5 -110","","","+5 -110","","+5 -110"
2006,2007-04-09,"Warriors","Jazz","-5 -105","-5 -107","","-5 -110","-5 -110","","","-5 -110","","-5 -110"
