"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-16,"Suns","Hornets","+3 -107","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+2.5 -105","","+3 -110"
2009,2010-01-16,"Hornets","Suns","-3 -103","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-2.5 -115","","-3 -110"
2009,2010-01-16,"Kings","Wizards","-1.5 -102","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-01-16,"Wizards","Kings","+1.5 -108","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2010-01-16,"Pelicans","Pacers","+2.5 -107","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2010-01-16,"Pacers","Pelicans","-2.5 -103","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2009,2010-01-16,"Knicks","Pistons","+1 -110","PK-110","+1 -114","PK-110","PK-110","PK-110","","+1 -115","","+1 -110"
2009,2010-01-16,"Pistons","Knicks","-1 +100","PK-110","-1 -104","PK-110","PK-110","PK-110","","-1 -105","","-1 -110"
2009,2010-01-16,"Heat","Thunder","+4 -102","+4 -110","+4 -104","+4 -110","+4 -110","+4 -110","","+4 -105","","+4 -110"
2009,2010-01-16,"Thunder","Heat","-4 -108","-4 -110","-4 -114","-4 -110","-4 -110","-4 -110","","-4 -115","","-4 -110"
2009,2010-01-16,"Spurs","Grizzlies","+1.5 -113","+1 -110","+1.5 -109","+1 -110","+1 -110","+1 -110","","+1 -110","","+1 -110"
2009,2010-01-16,"Grizzlies","Spurs","-1.5 +102","-1 -110","-1.5 -109","-1 -110","-1 -110","-1 -110","","-1 -110","","-1 -110"
2009,2010-01-16,"Bucks","Jazz","+10.5 -107","+10 -110","+10.5 -109","+10 -110","+10.5 -110","+10 -110","","+10 -110","","+10 -110"
2009,2010-01-16,"Jazz","Bucks","-10.5 -103","-10 -110","-10.5 -109","-10 -110","-10.5 -110","-10 -110","","-10 -110","","-10 -110"
2009,2010-01-16,"Cavaliers","Clippers","-8.5 -106","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2009,2010-01-16,"Clippers","Cavaliers","+8.5 -104","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+9 -115","","+8.5 -110"
