"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-04,"Raptors","Magic","+5 -103","","","+5 -110","+5 -110","","","+5 -115","",""
2006,2007-04-04,"Magic","Raptors","-5 -107","","","-5 -110","-5 -110","","","-5 -105","",""
2006,2007-04-04,"Hornets","Wizards","+6.5 -104","","","+6.5 -110","+6.5 -110","","","+7.5 -115","",""
2006,2007-04-04,"Wizards","Hornets","-6.5 -106","","","-6.5 -110","-6.5 -110","","","-7.5 -105","",""
2006,2007-04-04,"Hawks","Nets","+10 +101","","","+10 -110","+10 -110","","","+10 -115","",""
2006,2007-04-04,"Nets","Hawks","-10 -111","","","-10 -110","-10 -110","","","-10 -105","",""
2006,2007-04-04,"Seventysixers","Knicks","+2.5 -101","","","+3 -110","+2.5 -110","","","+3 -110","",""
2006,2007-04-04,"Knicks","Seventysixers","-2.5 -109","","","-3 -110","-2.5 -110","","","-3 -110","",""
2006,2007-04-04,"Celtics","Bucks","+4.5 +100","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2007-04-04,"Bucks","Celtics","-4.5 -110","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2007-04-04,"Bulls","Pistons","+6 -106","","","+6 -110","+6 -110","","","+6 -110","",""
2006,2007-04-04,"Pistons","Bulls","-6 -104","","","-6 -110","-6 -110","","","-6 -110","",""
2006,2007-04-04,"Warriors","Rockets","+7.5 -105","","","+7.5 -110","+7.5 -110","","","+7.5 -110","",""
2006,2007-04-04,"Rockets","Warriors","-7.5 -105","","","-7.5 -110","-7.5 -110","","","-7.5 -110","",""
2006,2007-04-04,"Kings","Nuggets","+8.5 -104","","","+8.5 -110","+8.5 -110","","","+8.5 -105","",""
2006,2007-04-04,"Nuggets","Kings","-8.5 -106","","","-8.5 -110","-8.5 -110","","","-8.5 -115","",""
2006,2007-04-04,"Jazz","Trailblazers","-8 -110","","","-8 -110","-8 -110","","","-8.5 -110","",""
2006,2007-04-04,"Trailblazers","Jazz","+8 +100","","","+8 -110","+8 -110","","","+8.5 -110","",""
2006,2007-04-04,"Lakers","Clippers","+3 -102","","","+3 -110","+3 -110","","","+3 -115","",""
2006,2007-04-04,"Clippers","Lakers","-3 -108","","","-3 -110","-3 -110","","","-3 -105","",""
