"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-25,"Pistons","Wizards","+2.5 -105","","","+2.5 -105","+2.5 -110","","","+2.5 -110","",""
2006,2006-11-25,"Wizards","Pistons","-2.5 -105","","","-2.5 -105","-2.5 -110","","","-2.5 -110","",""
2006,2006-11-25,"Hawks","Magic","+7.5 -112","","","-7.5 -105","+7.5 -110","","","+7.5 -110","",""
2006,2006-11-25,"Magic","Hawks","-7.5 +102","","","+7.5 -105","-7.5 -110","","","-7.5 -110","",""
2006,2006-11-25,"Heat","Hornets","+3 -111","","","+2.5 -105","+2.5 -110","","","+3 -115","",""
2006,2006-11-25,"Hornets","Heat","-3 +101","","","-2.5 -105","-2.5 -110","","","-3 -105","",""
2006,2006-11-25,"Seventysixers","Cavaliers","+6.5 -107","","","+6.5 -105","+6.5 -110","","","+6.5 -110","",""
2006,2006-11-25,"Cavaliers","Seventysixers","-6.5 -103","","","-6.5 -105","-6.5 -110","","","-6.5 -110","",""
2006,2006-11-25,"Bulls","Knicks","-2 -103","","","-2 -105","-1.5 -110","","","-2.5 -110","",""
2006,2006-11-25,"Knicks","Bulls","+2 -107","","","+2 -105","+1.5 -110","","","+2.5 -110","",""
2006,2006-11-25,"Clippers","Timberwolves","-2.5 +108","","","-2.5 -105","-2.5 -110","","","-3 -110","",""
2006,2006-11-25,"Timberwolves","Clippers","+2.5 -118","","","+2.5 -105","+2.5 -110","","","+3 -110","",""
2006,2006-11-25,"Pelicans","Mavericks","+9.5 -113","","","+9.5 -105","+9.5 -110","","","+9.5 -110","",""
2006,2006-11-25,"Mavericks","Pelicans","-9.5 +103","","","-9.5 -105","-9.5 -110","","","-9.5 -110","",""
2006,2006-11-25,"Grizzlies","Rockets","+10 -102","","","+9.5 -105","+10 -110","","","+10 -110","",""
2006,2006-11-25,"Rockets","Grizzlies","-10 -108","","","-9.5 -115","-10 -110","","","-10 -110","",""
2006,2006-11-25,"Celtics","Bucks","+4 -110","","","-4 -105","+4 -110","","","+4.5 -115","",""
2006,2006-11-25,"Bucks","Celtics","-4 +100","","","+4 -105","-4 -110","","","-4.5 -105","",""
2006,2006-11-25,"Trailblazers","Kings","+7.5 -101","","","-7.5 -105","+7.5 -110","","","+7.5 -110","",""
2006,2006-11-25,"Kings","Trailblazers","-7.5 -109","","","+7.5 -105","-7.5 -110","","","-7.5 -110","",""
2006,2006-11-25,"Jazz","Warriors","-1 -109","","","-1.5 -105","-1.5 -110","","","-2 -105","",""
2006,2006-11-25,"Warriors","Jazz","+1 -101","","","+1.5 -105","+1.5 -110","","","+2 -115","",""
