"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-02,"Nets","Magic","+3.5 +104","","","+3 -110","+3.5 -110","","","+3.5 -115","",""
2006,2007-02-02,"Magic","Nets","-3.5 -114","","","-3 -110","-3.5 -110","","","-3.5 -105","",""
2006,2007-02-02,"Lakers","Pacers","+2.5 +101","","","+3 -110","+3 -110","","","+2.5 -110","",""
2006,2007-02-02,"Pacers","Lakers","-2.5 -111","","","-3 -110","-3 -110","","","-2.5 -110","",""
2006,2007-02-02,"Warriors","Seventysixers","+2 +104","","","+2 -110","+2 -110","","","+2 -115","",""
2006,2007-02-02,"Seventysixers","Warriors","-2 -114","","","-2 -110","-2 -110","","","-2 -105","",""
2006,2007-02-02,"Clippers","Celtics","-6.5 +101","","","-6 -110","-6 -110","","","-6.5 -110","",""
2006,2007-02-02,"Celtics","Clippers","+6.5 -111","","","+6 -110","+6 -110","","","+6.5 -110","",""
2006,2007-02-02,"Hornets","Cavaliers","+7 +103","","","+7 -110","+7 -110","","","+7 -110","",""
2006,2007-02-02,"Cavaliers","Hornets","-7 -113","","","-7 -110","-7 -110","","","-7 -110","",""
2006,2007-02-02,"Raptors","Hawks","-1 +104","","","-1 -110","-1 -110","","","-1 -110","",""
2006,2007-02-02,"Hawks","Raptors","+1 -114","","","+1 -110","+1 -110","","","+1 -110","",""
2006,2007-02-02,"Bucks","Pistons","+11 -112","","","+11.5 -110","+11.5 -110","","","+11.5 -110","",""
2006,2007-02-02,"Pistons","Bucks","-11 +102","","","-11.5 -110","-11.5 -110","","","-11.5 -110","",""
2006,2007-02-02,"Timberwolves","Pelicans","+1.5 -107","","","+1 -110","+1.5 -110","","","+1.5 -110","",""
2006,2007-02-02,"Pelicans","Timberwolves","-1.5 -103","","","-1 -110","-1.5 -110","","","-1.5 -110","",""
2006,2007-02-02,"Trailblazers","Nuggets","+9 +102","","","+9 -110","+9 -110","","","+9.5 -115","",""
2006,2007-02-02,"Nuggets","Trailblazers","-9 -112","","","-9 -110","-9 -110","","","-9.5 -105","",""
